time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
7.7,0.0006557935199382344,-0.000846232284157192,2.0200549232351266,0.0,0.0,2.0,-6.187495596548468e-07,-4.799556470608406e-07,-9.340727709718412e-07,65.04418610795378,-65.03208781450627,65.02269768668745,-65.03481229740396,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.71,0.000655882500039384,-0.0008463470864376475,2.019468260224788,0.0,0.0,2.0,-6.311106274371927e-07,-4.895448319749335e-07,-9.835091409462388e-07,65.0435163937469,-65.03141867447974,65.02202822531669,-65.03414312545424,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.72,0.0006559709968855924,-0.000846461265716256,2.018888111352516,0.0,0.0,2.0,-6.432181992236515e-07,-4.989372733696438e-07,-1.032419791874197e-06,65.04281714596145,-65.03072000291043,65.02132924213068,-65.0334444204697,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.73,0.0006560590012102,-0.0008465748100475872,2.0183144659326127,0.0,0.0,2.0,-6.550728221763092e-07,-5.081333882983731e-07,-1.080771752285294e-06,65.04208897897429,-65.02999241375649,65.02060135127424,-65.03271679643797,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.74,0.0006561465039410184,-0.0008466877077367704,2.017747312355429,0.0,0.0,2.0,-6.666750900602997e-07,-5.171336301010135e-07,-1.1285323811085955e-06,65.04133250157071,-65.02923651538813,65.01984516130187,-65.03196086175834,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.75,0.0006562334961998941,-0.0008467999473389218,2.017186638104913,0.0,0.0,2.0,-6.780256426207583e-07,-5.259384879656915e-07,-1.175669389601439e-06,65.04054831696018,-65.02845291060359,65.01906127519362,-65.03117721925804,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.76,0.0006563199693022332,-0.0008469115176585235,2.016632429776007,0.0,0.0,2.0,-6.891251648701519e-07,-5.345484863441634e-07,-1.2221508631589767e-06,65.03973702279127,-65.02764219664417,65.01825029036983,-65.03036646620725,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.7700000000000005,0.0006564059147564893,-0.0008470224077487541,2.0160846730918722,0.0,0.0,2.0,-6.999743864040327e-07,-5.42964184441596e-07,-1.2679452827722085e-06,65.03889921116394,-65.02680496520658,65.0174127987033,-65.02952919433132,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.78,0.0006564913242636171,-0.0008471326069107763,2.0155433529209716,0.0,0.0,2.0,-7.105740807152316e-07,-5.511861757995755e-07,-1.3130215463942451e-06,65.03803546864167,-65.0259418024555,65.01654938653182,-65.02866598982358,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.79,0.0006565761898396,-0.000847242104851688,2.0150084531837495,0.0,0.0,2.0,-7.209263606591031e-07,-5.592160924179443e-07,-1.3573492008876582e-06,65.03715117298985,-65.02505808409289,65.01566542843021,-65.02778222879026,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.8,0.0006566605034459252,-0.0008473508912081316,2.014479958489928,0.0,0.0,2.0,-7.310324092633526e-07,-5.670548456263057e-07,-1.4008978437709676e-06,65.03624106868159,-65.02414855681975,65.01475567329751,-65.02687265737143,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.8100000000000005,0.0006567442573555182,-0.0008474589560180376,2.0139578507492923,0.0,0.0,2.0,-7.408924712174835e-07,-5.747026196414178e-07,-1.443637739187979e-06,65.0353059668113,-65.02321403063877,65.01382093075107,-65.0259380857567,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.82,0.0006568274440303504,-0.0008475662895628345,2.0134421113370986,0.0,0.0,2.0,-7.505071125016412e-07,-5.821598479855502e-07,-1.485539650637735e-06,65.03434660173663,-65.02225523937162,65.01286193465047,-65.02497924783091,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.83,0.0006569100561210902,-0.0008476728823669907,2.0129327209936108,0.0,0.0,2.0,-7.598770985885687e-07,-5.894271190238376e-07,-1.5265748628322749e-06,65.03336365671888,-65.02127286589685,65.0118793680227,-65.02399682650217,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.84,0.0006569920864665653,-0.0008477787251973145,2.0124296597751012,0.0,0.0,2.0,-7.690033266647974e-07,-5.965051234251681e-07,-1.5667152014780063e-06,65.03235777924077,-65.02026755734599,65.01087387816385,-65.02299146892557,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.8500000000000005,0.0006570735280931024,-0.0008478838090620979,2.0119329070338248,0.0,0.0,2.0,-7.778867857023029e-07,-6.033946232842567e-07,-1.6059330522063118e-06,65.03132959038734,-65.01923993445286,65.0098460859636,-65.02196379585965,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.86,0.000657154374213786,-0.0008479881252101524,2.0114424414142746,0.0,0.0,2.0,-7.865285321984879e-07,-6.10096433346775e-07,-1.6442013790372416e-06,65.03027969075688,-65.01819059745992,65.0087965918078,-65.02091440757374,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.87,0.0006572346182276544,-0.0008480916651297672,2.010958240858475,0.0,0.0,2.0,-7.949296754943251e-07,-6.166114095259313e-07,-1.6814937424514498e-06,65.02920866431651,-65.01712012997656,65.00772597943839,-65.01984388770569,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.88,0.0006573142537188518,-0.0008481944205476112,2.010480282616264,0.0,0.0,2.0,-8.030913688939421e-07,-6.22940442054778e-07,-1.7177843172064152e-06,65.02811708100855,-65.01602910158886,65.00663481856573,-65.01875280587095,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.890000000000001,0.0006573932744557439,-0.0008482963834275866,2.0100085432582273,0.0,0.0,2.0,-8.110148044700395e-07,-6.290844514842738e-07,-1.753047909883311e-06,65.02700549858517,-65.01491806969709,65.00552366670789,-65.01764171949937,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.9,0.0006574716743899994,-0.0008483975459696401,2.0095429986900264,0.0,0.0,2.0,-8.187012100836439e-07,-6.350443863321988e-07,-1.7872599760552739e-06,65.02587446394541,-65.01378758085464,65.00439307053087,-65.01651117517385,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.91,0.0006575494476556468,-0.0008484979006085394,2.009083624167367,0.0,0.0,2.0,-8.261518479619051e-07,-6.408212220639271e-07,-1.8203966371756555e-06,65.02472451414788,-65.01263817178213,65.00324356686345,-65.01536170964403,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.92,0.0006576265885680961,-0.0008485974400126114,2.0086303943112274,0.0,0.0,2.0,-8.333680139624144e-07,-6.464159604520863e-07,-1.8524346969734665e-06,65.02355617719387,-65.01147037015122,65.00207568348146,-65.01419385061016,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.930000000000001,0.000657703091623139,-0.000848696157082447,2.0081832831231208,0.0,0.0,2.0,-8.40351037481371e-07,-6.518296295047691e-07,-1.8833516575489827e-06,65.02236997265203,-65.0102846952099,65.0008899397331,-65.01300811734805,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.94,0.0006577789514959223,-0.000848794044949573,2.007742264000267,0.0,0.0,2.0,-8.471022813643336e-07,-6.570632834968801e-07,-1.9131257349306583e-06,65.02116641216598,-65.00908165829027,64.99968684704665,-65.011805021217,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.95,0.000657854163039892,-0.0008488910969750877,2.007307309750626,0.0,0.0,2.0,-8.53623142100281e-07,-6.621180029792192e-07,-1.9417358743020844e-06,65.01994599986752,-65.00786176322187,64.99846690934389,-65.01058506607323,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.96,0.0006579287212857113,-0.0008489873067482645,2.0068783926077574,0.0,0.0,2.0,-8.599150498387476e-07,-6.669948947811646e-07,-1.969161764655951e-06,65.01870923272074,-65.00662550667587,64.99723062338373,-65.00934874861375,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.97,0.0006580026210692118,-0.0008490826676068771,2.0064554872612805,0.0,0.0,2.0,-8.659789710757948e-07,-6.716947065181461e-07,-1.9953831626032515e-06,65.01745873853156,-65.00537551443675,64.99598061369792,-65.00809869503813,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.98,0.0006580758581366559,-0.0008491771740621653,2.0060385611981966,0.0,0.0,2.0,-8.718160085682876e-07,-6.762182921370213e-07,-2.0203819543286574e-06,65.01619252542264,-65.00410979593649,64.99471489101387,-65.00683291444804,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
7.99,0.000658148428044693,-0.000849270820380602,2.0056275851185967,0.0,0.0,2.0,-8.774278568269324e-07,-6.805669641628484e-07,-2.044140145222708e-06,65.01491112104301,-65.00282887883006,64.99343398327005,-65.00555193446162,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.0,0.000658220326523169,-0.0008493636010516382,2.005222529184647,0.0,0.0,2.0,-8.828162352360621e-07,-6.847420548902526e-07,-2.0666405386152484e-06,65.01361503988969,-65.00153327744123,64.99213840492266,-65.00425626940793,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.01,0.0006582915494737889,-0.0008494555107859793,2.0048233630401007,0.0,0.0,2.0,-8.879828870290523e-07,-6.887449151829294e-07,-2.0878667478168724e-06,65.01230478404081,-65.0002234936174,64.99082865789417,-65.00294642115396,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.02,0.0006583620929687633,-0.0008495465445138394,2.0044300558277985,0.0,0.0,2.0,-8.929295755807262e-07,-6.925769116755757e-07,-2.1078032079037217e-06,65.01098084401004,-64.99890001762661,64.9895052325035,-65.00162287999231,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.03,0.0006584319532494394,-0.0008496366973831739,2.004042576205858,0.0,0.0,2.0,-8.976580821023024e-07,-6.962394252994341e-07,-2.1264351868533603e-06,65.0096436995898,-64.99756332901676,64.98816860833743,-65.00028612549693,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.040000000000001,0.0006585011267249193,-0.0008497259647578958,2.0036608923629573,0.0,0.0,2.0,-9.021702039595798e-07,-6.997338497571666e-07,-2.143748796135357e-06,65.00829382062734,-64.99621389739738,64.98681925503665,-64.99893662730362,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.05,0.0006585696099706619,-0.0008498143422160753,2.0032849720330077,0.0,0.0,2.0,-9.064677538026655e-07,-7.030615908347245e-07,-2.1597310008336473e-06,65.00693166771764,-64.99485218313492,64.98545763299246,-64.99757484580448,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.06,0.0006586373997270767,-0.0008499018255481249,2.0029147825093196,0.0,0.0,2.0,-9.105525593346193e-07,-7.062240663701915e-07,-2.174369629148727e-06,65.00555769281205,-64.99347863796231,64.98408419395734,-64.99620123275781,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.07,0.000658704492898102,-0.0008499884107549675,2.002550290658399,0.0,0.0,2.0,-9.144264632255379e-07,-7.092227060212755e-07,-2.187653381526913e-06,65.00417233973995,-64.99209370550093,64.98269938156652,-64.99481623180947,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.08,0.0006587708865497736,-0.0008500740940461923,2.0021914629334088,0.0,0.0,2.0,-9.180913233458458e-07,-7.120589515019387e-07,-2.1995718389674266e-06,65.00277604466369,-64.99069782171567,64.98130363179341,-64.99342027894826,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.09,0.0006588365779087808,-0.0008501588718381918,2.0018382653873643,0.0,0.0,2.0,-9.215490130552984e-07,-7.147342567168958e-07,-2.2101154708240384e-06,65.00136923646427,-64.98929141530074,64.9798973733351,-64.99201380289165,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.1,0.0006589015643610102,-0.0008502427407522867,2.001490663686073,0.0,0.0,2.0,-9.248014211141055e-07,-7.172500876983275e-07,-2.219275642153604e-06,64.99995233707122,-64.98787490800908,64.97848102794157,-64.99059722541529,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.11,0.0006589658434500761,-0.0008503256976128336,2.0011486231208475,0.0,0.0,2.0,-9.278504519069419e-07,-7.196079229354896e-07,-2.227044620254478e-06,64.99852576174703,-64.98644871493703,64.97705501070016,-64.98917096163761,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.120000000000001,0.0006590294128758406,-0.0008504077394453181,2.000812108621006,0.0,0.0,2.0,-9.306980252712059e-07,-7.218092531925301e-07,-2.233415580829821e-06,64.9970899193292,-64.98501324476597,64.97561973027715,-64.9877354202618,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.13,0.0006590922704929207,-0.0008504888634744313,2.0004810847661814,0.0,0.0,2.0,-9.333460765002286e-07,-7.238555813721374e-07,-2.2383826134161413e-06,64.99564521243892,-64.98356889997112,64.97417558912613,-64.9862910037842,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.14,0.0006591544143091825,-0.0008505690671221314,2.000155515798438,0.0,0.0,2.0,-9.357965559506418e-07,-7.257484225165733e-07,-2.2419407263739915e-06,64.99419203765841,-64.98211607699848,64.9727229836651,-64.98483810867175,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.15,0.0006592158424842248,-0.0008506483480056922,1.9998353656342054,0.0,0.0,2.0,-9.380514291176302e-07,-7.274893033740712e-07,-2.2440858510034837e-06,64.99273078568628,-64.98065516642056,64.97126230443156,-64.98337712551712,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.16,0.0006592765533278494,-0.0008507267039357327,1.9995205978760482,0.0,0.0,2.0,-9.401126758829061e-07,-7.290797621765676e-07,-2.2448148452893037e-06,64.99126184147038,-64.97918655306849,64.96979393621511,-64.98190843917159,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.17,0.000659336545298521,-0.0008508041329142364,1.9992111758242594,0.0,0.0,2.0,-9.419822903698583e-07,-7.305213485802083e-07,-2.2441254970500837e-06,64.98978558432398,-64.97771061614873,64.96831825817364,-64.9804324288613,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.18,0.0006593958170018171,-0.0008508806331325547,1.9989070624882983,0.0,0.0,2.0,-9.43662280427923e-07,-7.318156231361825e-07,-2.242016526150424e-06,64.98830238802715,-64.97622772934399,64.9668356439344,-64.97894946828846,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.19,0.0006594543671888638,-0.0008509562029693959,1.9986082205980678,0.0,0.0,2.0,-9.451546671240745e-07,-7.329641568816332e-07,-2.2384875865244298e-06,64.98681262091635,-64.97473826090301,64.96534646168341,-64.97745992572078,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.2,0.0006595121947547653,-0.000851030840988804,1.9983146126150342,0.0,0.0,2.0,-9.464614842083573e-07,-7.339685306557745e-07,-2.2335392672759884e-06,64.98531664596305,-64.9732425737189,64.96385107424382,-64.97596416407005,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.21,0.0006595692987370207,-0.0008511045459381217,1.998026200743201,0.0,0.0,2.0,-9.475847775720976e-07,-7.348303350811072e-07,-2.227173093279009e-06,64.98381482084459,-64.97174102540016,64.96234983914702,-64.97446254096319,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.22,0.0006596256783139338,-0.0008511773167459448,1.9977429469399288,0.0,0.0,2.0,-9.48526604427156e-07,-7.355511699095942e-07,-2.219391525195535e-06,64.9823074980072,-64.97023396833329,64.96084310869529,-64.97295540880513,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.23,0.0006596813328030103,-0.0008512491525200627,1.997464812926614,0.0,0.0,2.0,-9.492890330270653e-07,-7.361326435445046e-07,-2.210197958598613e-06,64.98079502472282,-64.96872174974003,64.95933123001862,-64.97144311483541,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.24,0.000659736261659351,-0.0008513200525453902,1.9971917601992153,0.0,0.0,2.0,-9.498741418816201e-07,-7.36576372544651e-07,-2.1995967231063333e-06,64.97927774314266,-64.96720471173053,64.95781454512834,-64.96992600118202,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.25,0.0006597904644740336,-0.000851390016281888,1.996923750038646,0.0,0.0,2.0,-9.502840191284327e-07,-7.368839814005298e-07,-2.187593080110946e-06,64.97775599034405,-64.96568319135035,64.95629339096384,-64.96840440490806,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.26,0.0006598439409724899,-0.0008514590433624761,1.9966607435210213,0.0,0.0,2.0,-9.505207618123045e-07,-7.370571013961843e-07,-2.1741932204284863e-06,64.9762300983759,-64.96415752062568,64.95476809943754,-64.96687865805683,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.27,0.0006598966910128719,-0.0008515271335909349,1.9964027015277683,0.0,0.0,2.0,-9.505864752959578e-07,-7.370973708802006e-07,-2.1594042611287606e-06,64.97470039429915,-64.9626280266038,64.95323899747608,-64.96534908769293,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.28,0.0006599487145844173,-0.0008515942869398015,1.9961495847555948,0.0,0.0,2.0,-9.504832726040388e-07,-7.37006434220481e-07,-2.1432342417398097e-06,64.97316720022772,-64.9610950313941,64.95170640706061,-64.96381601594253,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.290000000000001,0.0006600000118058034,-0.0008516605035482576,1.9959013537263277,0.0,0.0,2.0,-9.502132737541425e-07,-7.367859413547182e-07,-2.1256921199381806e-06,64.97163083336483,-64.95955885220411,64.9501706452632,-64.96227976002977,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.3,0.0006600505829235004,-0.0008517257837200114,1.9956579687966103,0.0,0.0,2.0,-9.497786053673248e-07,-7.36437547257964e-07,-2.1067877664703775e-06,64.97009160603879,-64.95801980137566,64.94863202428287,-64.96074063231269,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.31,0.0006601004283101166,-0.0008517901279211725,1.9954193901674695,0.0,0.0,2.0,-9.491813995282848e-07,-7.359629118627327e-07,-2.0865319595528163e-06,64.96854982573836,-64.95647818641953,64.94709085148062,-64.95919894031849,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.32,0.00066014954846274,-0.0008518535367781218,1.995185577893753,0.0,0.0,2.0,-9.484237935806666e-07,-7.353636990959256e-07,-2.064936378701179e-06,64.96700579514318,-64.95493431004641,64.94554742941007,-64.95765498677379,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.33,0.0006601979440013857,-0.0008519160110755156,1.9949564918920208,0.0,0.0,2.0,-9.47507928051563e-07,-7.346415756017735e-07,-2.0420135981213346e-06,64.96545980945761,-64.95338846750144,64.94400205315306,-64.9561090669393,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.34,0.0006602456156681127,-0.000851977551755158,1.9947320919394909,0.0,0.0,2.0,-9.464359374261555e-07,-7.337982034331899e-07,-2.0177770808174053e-06,64.96391213755294,-64.9518409277152,64.94245499147732,-64.95456144975869,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.35,0.0006602925643234288,-0.0008520381599113725,1.994512337708631,0.0,0.0,2.0,-9.452099690997472e-07,-7.328352546315788e-07,-1.99224116632276e-06,64.96236307441633,-64.95029198573157,64.94090653924833,-64.95301243029112,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.36,0.0006603387909456592,-0.0008520978367901942,1.9942971887687702,0.0,0.0,2.0,-9.438321844647395e-07,-7.317544125203945e-07,-1.9654210640868412e-06,64.96081290851185,-64.94874193008499,64.93935698481928,-64.9514622970852,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.370000000000001,0.0006603842966292685,-0.0008521565837872199,1.994086604591648,0.0,0.0,2.0,-9.42304752630422e-07,-7.305573665471011e-07,-1.9373328445466554e-06,64.95926192247572,-64.94719104348952,64.93780661071551,-64.94991133286909,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.38,0.000660429082583178,-0.0008522144024454426,1.9938805445581969,0.0,0.0,2.0,-9.40629845960062e-07,-7.292458088107868e-07,-1.9079934289949152e-06,64.95771039355193,-64.94563960327312,64.93625569406768,-64.94835981498515,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.39,0.0006604731501290773,-0.0008522712944530887,1.993678967965981,0.0,0.0,2.0,-9.388096369452752e-07,-7.278214319038561e-07,-1.8774205795280262e-06,64.95615859387505,-64.94408788166037,64.93470450689495,-64.94680801567276,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.4,0.0006605165006997395,-0.0008523272616414493,1.9934818340369842,0.0,0.0,2.0,-9.368462964854963e-07,-7.262859270545391e-07,-1.8456328879257318e-06,64.95460679065913,-64.9425361459621,64.93315331629479,-64.94525620225744,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.41,0.0006605591358373316,-0.0008523823059827184,1.9932891019255408,0.0,0.0,2.0,-9.347419923826554e-07,-7.246409833839619e-07,-1.812649764051971e-06,64.95305524632955,-64.94098465870726,64.93160238457573,-64.94370463728312,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.42,0.0006606010571917343,-0.0008524364295878304,1.9931007307263013,0.0,0.0,2.0,-9.324988880377607e-07,-7.22888286531744e-07,-1.7784914239175392e-06,64.95150421862212,-64.93943367774236,64.93005196935633,-64.94215357861091,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.43,0.0006606422665188608,-0.0008524896347043044,1.99291667948217,0.0,0.0,2.0,-9.301191417152924e-07,-7.210295185749451e-07,-1.7431788768953258e-06,64.94995396065976,-64.93788345630804,64.92850232364309,-64.94060327949656,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.44,0.0006606827656789794,-0.0008525419237140951,1.9927369071921759,0.0,0.0,2.0,-9.276049057799748e-07,-7.190663570255417e-07,-1.7067339125748451e-06,64.94840472101343,-64.93633424310028,64.92695369589087,-64.9390539886506,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.45,0.0006607225566746056,-0.0008525932991824794,1.9925613725756293,0.0,0.0,2.0,-9.249583178102523e-07,-7.170004680874688e-07,-1.6691791486099035e-06,64.94685652465837,-64.93478606339688,64.92540611126147,-64.93750573132729,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.46,0.0006607616415294505,-0.0008526437637019176,1.9923900348384982,0.0,0.0,2.0,-9.221815572851e-07,-7.148335505883051e-07,-1.6305378255085035e-06,64.94530987740394,-64.93323942296783,64.92386007513416,-64.93595901335134,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.47,0.000660800022406909,-0.0008526933200449088,1.992222852916704,0.0,0.0,2.0,-9.192767979619182e-07,-7.125672987709336e-07,-1.5908339872499605e-06,64.94376500271429,-64.9316945454398,64.92231581088862,-64.93441405835988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.48,0.0006608377015680282,-0.0008527419711097851,1.9920597857203388,0.0,0.0,2.0,-9.162461792621479e-07,-7.102033807882428e-07,-1.550092399626378e-06,64.94222212318058,-64.93015165355152,64.92077354099433,-64.93287108910748,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.49,0.0006608746813698449,-0.0008527897199185783,1.9919007921464813,0.0,0.0,2.0,-9.130918167767708e-07,-7.077434464339105e-07,-1.5083385346429817e-06,64.94068145933221,-64.92861096798354,64.91923348585419,-64.9313303262908,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.5,0.0006609109642637431,-0.0008528365696149151,1.9917458310896317,0.0,0.0,2.0,-9.098158084503693e-07,-7.051891316836249e-07,-1.465598554102488e-06,64.93914322891946,-64.92707270664567,64.91769586309594,-64.92979198783516,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
8.51,0.0006609465527938262,-0.0008528825234619282,1.9915948614507095,0.0,0.0,2.0,-9.064202384479175e-07,-7.025420618441281e-07,-1.4218992926733487e-06,64.93760764647358,-64.92553708423746,64.91616088713344,-64.92825628845488,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
