time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,z_ref_rate,yaw_ref
19.5,86.29311420617276,29.91114511793727,2.1991540315858806,86.49,29.967003209876545,2.2,-0.06095134795928038,0.056941287493367264,0.0075303681439540795,-0.040509452814742,-0.3901495768418961,0.42590063943792655,0.10949680732287831,0.0,0.0
19.55,86.29070351637709,29.932938161157256,2.1991463601595536,86.49,29.9932269816593,2.2,-0.05043059816728954,0.05363054179721828,0.0066933754039870015,-0.015838199466762848,-0.358553149403376,0.39290469518564053,0.07457461443193325,0.0,0.0
19.6,86.28961284416302,29.955955065207682,2.1991682168853544,86.49,30.01371610933293,2.2,-0.03453722801400728,0.05019022428995794,0.005646646029259916,0.021486686234429286,-0.311699866971449,0.34445615776290117,0.024357995810871058,0.0,0.0
19.650000000000002,86.28975739331584,29.979807300583335,2.199230906758424,86.49,30.028037160493827,2.2,-0.014448296696171932,0.04666461921316754,0.004491520979142158,0.07844186743398746,-0.24480663058636382,0.27361275220316744,-0.04459971927879902,0.0,0.0
19.700000000000003,86.2910496046267,30.004006805558742,2.1993378513842887,86.49,30.03642352182086,2.2,0.00813210005184766,0.043087836504855793,0.003337616948062879,0.1565412257797329,-0.156951365999612,0.1799091048209303,-0.1327462292809407,0.0,0.0
19.75,86.29340037460453,30.02800735931588,2.1994803526099354,86.49,30.039908762891834,2.2,0.03097144877797256,0.039484435104984034,0.002293538204684384,0.25207784307663106,-0.0514991854816618,0.06905775877198803,-0.23718964146783947,0.0,0.0
19.8,86.29672037840496,30.051256946433607,2.1996385612909988,86.49,30.04046,2.2,0.05141031719315609,0.03588601534566227,0.0014549099709389437,0.3613570209555208,0.06730014686992145,-0.052821813357288555,-0.35476193684181867,0.0,0.0
19.85,86.30092121660428,30.073260985242943,2.199788541536826,86.48944876289183,30.041011237108165,2.2,0.06648425372144899,0.032289160059856804,0.0008954693587149362,0.5128468602367411,0.1587499848586334,-0.21223332349246732,-0.4457250574054448,0.0,0.0
19.900000000000002,86.30591290105028,30.093655350164493,2.19991366179641,86.48596352182085,30.044496478179138,2.2,0.07318224019009491,0.02775063145137022,0.0006591948460417772,0.6975718600450471,0.1355310551393114,-0.3996397897158439,-0.42277567878593,0.0,0.0
19.950000000000003,86.3115782316057,30.112280133840205,2.2000134600473755,86.47757716049382,30.052882839506175,2.2,0.06948732004592141,0.019733567778119764,0.0007136023423012244,0.7731752713089095,0.0403844081497034,-0.4741988204111202,-0.3277764245099947,0.0,0.0
20.0,86.31771585828659,30.129226616752202,2.200101666898247,86.46325610933292,30.067203890667074,2.2,0.05556178065104207,0.006175568607031176,0.0008604706314260403,0.6764547559554485,-0.06809272678216272,-0.37616249913462874,-0.21894437223799146,0.0,0.0
20.05,86.32399191078052,30.14483023108831,2.200194775015085,86.44276698165929,30.0876930183407,2.2,0.033959135451204686,-0.013044090634440505,0.0007548677126412956,0.45092865460713283,-0.1581597041269646,-0.15290482198600044,-0.12914075128893418,0.0,0.0
20.1,86.32993633522344,30.159609117053346,2.2003000537905004,86.41654320987654,30.113916790123458,2.2,0.00863539936633801,-0.03625216449579017,0.00011216917257596327,0.1784366406631064,-0.21211116254730875,0.11190263073037518,-0.07790220802104067,0.0,0.0
20.150000000000002,86.3349848532878,30.1741719480366,2.2004064814682756,86.3855516816542,30.144908318345784,2.2,-0.01637203309154996,-0.06068168101672927,-0.0010832964386464701,-0.07075943872202545,-0.22532414189592764,0.3498732301509643,-0.07125761791057811,0.0,0.0
20.200000000000003,86.33854670741397,30.189123134382868,2.2004821906247134,86.35115937611135,30.17930062388864,2.2,-0.037861898417559964,-0.08332064178479365,-0.0025586102107215793,-0.256223378567464,-0.2077662685022007,0.5256661830827242,-0.09993711558178209,0.0,0.0
20.25,86.34007576430751,30.20498509859504,2.200482747330781,86.315,30.215460000000004,2.2,-0.053815396864101236,-0.1015885205623984,-0.0039046144625226376,-0.3686176064272515,-0.17963143873208842,0.635801859368061,-0.14381888568749313,0.0,0.0
20.3,86.33913008539255,30.222146284570645,2.2003686105642406,86.27884062388863,30.251619376111368,2.2,-0.06318435025616696,-0.1136552650136707,-0.004745858604719293,-0.41536841098699284,-0.15946672621893287,0.6916163416956338,-0.1834336311673137,0.0,0.0
20.35,86.33541418910133,30.240834097149687,2.200123687042239,86.24444831834577,30.286011681654223,2.2,-0.06555121338372276,-0.11853569887334785,-0.0048429957519514,-0.4074320893030743,-0.15174267872033687,0.7044447438980046,-0.21186256498802325,0.0,0.0
20.400000000000002,86.32880399377616,30.26110687460554,2.1997663007089807,86.21345679012346,30.317003209876546,2.2,-0.06103007747161036,-0.1160004648327693,-0.004151673326324007,-0.35703163733358123,-0.1491984262043501,0.6830489762405004,-0.2326657143107672,0.0,0.0
20.450000000000003,86.31935633772149,30.282858622776686,2.1993480938260883,86.18723301834069,30.343226981659303,2.2,-0.050248402158681614,-0.1063420876039877,-0.0028328007191173146,-0.27424633079189253,-0.14692896904777708,0.6311367056331072,-0.24687453380748248,0.0,0.0
20.5,86.30730447660085,30.305832527192543,2.1989413792653876,86.16674389066708,30.36371610933293,2.2,-0.03423994139097749,-0.09026947559205592,-0.0011962651006285354,-0.16253037612436227,-0.14829908524546098,0.5448689946070545,-0.24828985302729367,0.0,0.0
20.55,86.29303980100448,30.329642148687753,2.1986192693819806,86.15242283950617,30.37803716049383,2.2,-0.014335728824459257,-0.0690296209861148,0.0003931378192785718,-0.021730700170076944,-0.15688337496977106,0.4181857768811726,-0.23247478838176533,0.0,0.0
20.6,86.27707953062826,30.353801388111847,2.1984350669474018,86.14403647817915,30.386423521820863,2.2,0.007859309075045725,-0.04449813941322525,0.0016121462941698051,0.14747619164440354,-0.1684767352797698,0.24903083544056692,-0.2051524051037965,0.0,0.0
20.650000000000002,86.26002080419602,30.377765043402302,2.1984078392747484,86.14055123710817,30.389908762891835,2.2,0.03040047293203518,-0.019085271928236,0.002262959357587543,0.3446241050367813,-0.17303284769941518,0.03905587621042643,-0.17990086581682174,0.0,0.0
20.700000000000003,86.2424827075871,30.400981016721108,2.198519777544596,86.14,30.39046,2.2,0.05086449297424478,0.004427612521828176,0.00233903833763293,0.5718076664486409,-0.1636018352312466,-0.20920246225209316,-0.16795884232156755,0.0,0.0
20.75,86.22503836848156,30.422953950808004,2.198727756567779,86.14,30.391011237108167,2.2,0.0662043464707041,0.02302819409227238,0.002057855092871402,0.7842157982209059,-0.11065832328692687,-0.44443649886178654,-0.20198748573779152,0.0,0.0
20.8,86.20814241217275,30.443319022674302,2.198982581681234,86.14,30.39449647817914,2.2,0.07303332352034138,0.03460756954469854,0.0018003783415728545,0.8371059251110491,0.008343676348034235,-0.5157345535638636,-0.3053118466798756,0.0,0.0
20.85,86.19208183912676,30.46191694639712,2.1992424555511976,86.14,30.402882839506177,2.2,0.06921345159535987,0.03963706715606619,0.0018837506310232627,0.7226451683491327,0.09140789042786956,-0.41166204262577655,-0.37552031658937407,0.0,0.0
20.900000000000002,86.17698482285222,30.478840617872187,2.1994831199982534,86.14,30.417203890667075,2.2,0.05524090532030038,0.040308024623856235,0.0023680425518030753,0.5188090249477371,0.08384359942745703,-0.2105328044196856,-0.3574405418302322,0.0,0.0
20.950000000000003,86.16287260095821,30.494426248288622,2.1997007906122854,86.14,30.437693018340703,2.2,0.033847877258913084,0.03899711169467326,0.0031140010935350863,0.3061993160297821,0.0009652515989321542,0.00401166784739318,-0.26567627706871644,0.0,0.0
21.0,86.14971657710024,30.509191493204597,2.1999037973908253,86.14,30.46391679012346,2.2,0.008793090106859434,0.037354737105517184,0.003937108515524046,0.1314676025407489,-0.11689807310075634,0.1820324456157134,-0.13974392121530466,0.0,0.0
21.05,86.13747801911444,30.523743975140498,2.200099297758583,86.14,30.494908318345786,2.2,-0.01614208048661665,0.03612099880312686,0.0046910640723693605,0.00771849037387029,-0.23276413609834057,0.30851903592261454,-0.016467334685812185,0.0,0.0
21.1,86.12612674776113,30.538687266986535,2.200284400085316,86.14,30.529300623888638,2.2,-0.037779279130201626,0.03541048906730554,0.005279685238420567,-0.06832624830391565,-0.3226554904485473,0.38650462185616735,0.07929616091600172,0.0,0.0
21.150000000000002,86.1156449492773,30.55454381940898,2.2004463888826535,86.14,30.565460000000005,2.2,-0.05388624440047821,0.03506238734648037,0.005646308467939773,-0.10412783903728973,-0.37704890669574864,0.42417974602667274,0.13658627387419042,0.0,0.0
21.200000000000003,86.10602371200535,30.571703165094885,2.2005700996502484,86.14,30.60161937611137,2.2,-0.06326808683622438,0.0348589680243905,0.005765801900208993,-0.10870129904509751,-0.39835872167645214,0.43127957081840596,0.1567543404185398,0.0,0.0
21.25,86.0972577157129,30.590394426202533,2.200646821105547,86.14,30.63601168165422,2.2,-0.0656212961124605,0.03461543851468851,0.005639871993229889,-0.09324098419431226,-0.3959112123848051,0.4190087322977376,0.149138096002218,0.0,0.0
21.3,86.08934079846404,30.61067744041277,2.2006797184418643,86.14,30.667003209876544,2.2,-0.06123037899721373,0.03420981751882883,0.0052902389986853,-0.06810497459777809,-0.37899175599168855,0.3968625960323616,0.12419740543094604,0.0,0.0
21.35,86.08226320074382,30.632446651302324,2.20068365180955,86.14,30.6932269816593,2.2,-0.050678791221108035,0.033593083028453374,0.004750490528210726,-0.036727867848086515,-0.3506560625738445,0.36687307786916945,0.08686208476640306,0.0,0.0
21.400000000000002,86.07601033120137,30.655444249209047,2.2006800193704916,86.14,30.71371610933293,2.2,-0.03476764386471866,0.03277727265849315,0.004062759093301877,0.005965376631468955,-0.3070436697819098,0.3226598292915631,0.03514981813432466,0.0,0.0
21.450000000000003,86.07056260126728,30.679281755626914,2.2006889083620687,86.14,30.728037160493827,2.2,-0.014663783597132768,0.031799697216227565,0.0032805219650510063,0.06717839157283992,-0.2429882361214814,0.2564828599140705,-0.03483956235074598,0.0,0.0
21.5,86.06589588429145,30.703470945115768,2.200721509035623,86.14,30.73642352182086,2.2,0.007943221890136663,0.030688889816957447,0.0024701140188592477,0.14933881383054087,-0.15725842204283144,0.16655189698138265,-0.12404719750599016,0.0,0.0
21.55,86.06198229173502,30.727465269181774,2.2007756932195357,86.14,30.739908762891833,2.2,0.030823118051880163,0.029457553600796167,0.001706688880817947,0.24918734285034644,-0.05311874706517354,0.057885224472946153,-0.22989921581195077,0.0,0.0
21.6,86.058791078043,30.75071227842111,2.200836963611114,86.14,30.74046,2.2,0.05130366071723279,0.02812028255336422,0.0010667542393899498,0.36239090955067654,0.06489371137952621,-0.06283655011889344,-0.3491184137841628,0.0,0.0
21.650000000000002,86.05628952841819,30.77271688060678,2.2008856021655046,86.14,30.741011237108165,2.2,0.06639521451515591,0.02670841689406728,0.000621252708571348,0.48260744694624463,0.18884003769707441,-0.18722738198215033,-0.4748206072291616,0.0,0.0
21.700000000000003,86.05444365793039,30.793114477529098,2.2009078243564844,86.14,30.74449647817914,2.2,0.07308590827284579,0.025263194331097236,0.0004259635074926034,0.562575212574064,0.2692428706581007,-0.2672272910587107,-0.5575938200671604,0.0,0.0
21.75,86.05321852749468,30.811745018345587,2.200902644331443,86.14,30.752882839506174,2.2,0.06938871201625335,0.023803215717413454,0.0004965767972209071,0.5538511013532941,0.2575563535791138,-0.2551570513310797,-0.5480129388075766,0.0,0.0
21.8,86.05257821995883,30.82869996019124,2.2008805251987655,86.14,30.767203890667073,2.2,0.05547177029390968,0.022311386249680088,0.0007901938803270385,0.453662429030069,0.15422913596946197,-0.15005920732247063,-0.4454010906825025,0.0,0.0
21.85,86.05248580882899,30.844314758464687,2.20085872990703,86.14,30.787693018340704,2.2,0.03386559536035231,0.020773568011386655,0.0012153616628966443,0.2980344331604802,-0.0014553122165140708,0.009895872826011176,-0.2881984907172147,0.0,0.0
21.900000000000002,86.05290353706096,30.85910726626579,2.2008546922925185,86.14,30.81391679012346,2.2,0.008552389231597549,0.01920801712872121,0.0016660316756474294,0.13759938065909177,-0.1586537045837798,0.1724060156356667,-0.12702173330054883,0.0,0.0
21.950000000000003,86.05379319429134,30.8736856824113,2.200877582081813,86.14,30.844908318345784,2.2,-0.01640072829931375,0.01765031362808589,0.0020564193833708558,0.011082511860652566,-0.2808041158592214,0.29830512110248675,0.0008874781472161808,0.0,0.0
22.0,86.05511658969779,30.888654052110798,2.2009227738808863,86.14,30.87930062388864,2.2,-0.037817034877977954,0.01612241267257761,0.002337377366937275,-0.0675698427290895,-0.3560028249857161,0.3746009700718991,0.0820689644739247,0.0,0.0
22.05,86.05683598180177,30.90453503909763,2.2009738342284852,86.14,30.915460000000003,2.2,-0.05372003433451482,0.014621403760858036,0.0024939912927436146,-0.10597827569825868,-0.39229453599773,0.4106234294745915,0.12271199203715827,0.0,0.0
22.1,86.05891433040313,30.921718214433003,2.201010964475961,86.14,30.95161937611137,2.2,-0.06310446313847257,0.01313872278617791,0.0025334706916939195,-0.11862553757792915,-0.40391377778597404,0.4223018962085603,0.13572784535328541,0.0,0.0
22.150000000000002,86.061315347258,30.940432695719828,2.201020598566711,86.14,30.986011681654226,2.2,-0.06557507845791367,0.011680980464624156,0.0024740057943782685,-0.11354629314941767,-0.3994562818766402,0.4181165431252888,0.12950631351985276,0.0,0.0
22.200000000000003,86.06400344004115,30.96073826732843,2.2010012310866935,86.14,31.01700320987655,2.2,-0.06119627375259337,0.010262669037777191,0.0023393391660826946,-0.09155140322132849,-0.3804253651718998,0.3982103159407396,0.10652055274583211,0.0,0.0
22.25,86.06694366157262,30.982529177098165,2.2009634724204337,86.14,31.043226981659302,2.2,-0.0504949338214876,0.00888495769244042,0.002156073548691943,-0.05276119819313568,-0.3458404934344322,0.36134730438845425,0.06749396338579661,0.0,0.0
22.3,86.0701017337929,31.00554729702655,2.2009250487240544,86.14,31.06371610933293,2.2,-0.03444902074904742,0.007533426138948843,0.0019507927867736484,-0.0002794199036960654,-0.2957573742440165,0.30926093268853916,0.014211417208675747,0.0,0.0
22.35,86.07344416640257,31.02940386380514,2.2009030552473354,86.14,31.078037160493828,2.2,-0.01441682921066522,0.0061990538820223436,0.0017470017937455484,0.06228987662228952,-0.23116185306996812,0.2448067379202124,-0.05127179184453756,0.0,0.0
22.400000000000002,86.07693845052401,31.053610529077776,2.2009064020034814,86.14,31.086423521820862,2.2,0.00793824833601552,0.004896523007227968,0.0015629409772093246,0.13601149350949382,-0.15131005460036714,0.16717191001226364,-0.12970648571384688,0.0,0.0
22.450000000000003,86.08055329356462,31.077620736073065,2.200931342372313,86.14,31.089908762891834,2.2,0.030618871859146704,0.0036585673451198348,0.001410842566837681,0.22746506454849416,-0.05297010301841418,0.07101484719142234,-0.22540384053240606,0.0,0.0
22.5,86.08425884320866,31.100882016216154,2.2009623266312826,86.14,31.09046,2.2,0.05114761116008531,0.0025109660245009814,0.0012966481900235065,0.34288124546617615,0.0661714014917765,-0.048129189962936275,-0.3423700106697254,0.0,0.0
22.55,86.0880268531743,31.122899131039176,2.200979073862066,86.14,31.091011237108166,2.2,0.06645494666979787,0.001450116043680182,0.0012189900223244512,0.47443314575214746,0.1969693166991938,-0.1809717363291485,-0.47294665463055585,0.0,0.0
22.6,86.0918307555263,31.143307180986724,2.2009676927125437,86.14,31.094496478179142,2.2,0.0732156877902454,0.00044773029442031086,0.0011676041016896363,0.5604287813976943,0.28004453073296826,-0.26554109945193577,-0.5581842451405845,0.0,0.0
22.650000000000002,86.09564566124462,31.16194591916254,2.2009274234073795,86.14,31.102882839506176,2.2,0.06934948267438266,-0.0005078596617887301,0.001124125770619707,0.5447646727646023,0.26199042770455877,-0.24676017762217134,-0.5439114540138532,0.0,0.0
22.700000000000003,86.09944838767406,31.17890694204243,2.2008690346315474,86.14,31.117203890667078,2.2,0.05535295259165728,-0.0013870962847187128,0.001069613182512162,0.43835048732871335,0.15309733846575685,-0.1371851893806924,-0.43902615681215135,0.0,0.0
22.75,86.10321758338556,31.19452585077706,2.2008102666468794,86.14,31.137693018340705,2.2,0.03395187141839012,-0.002165157290939361,0.0009932460588647813,0.28959599755601023,0.0008085346351507927,0.0131755832542641,-0.2894967941475877,0.0,0.0
22.8,86.10693382935546,31.209320545959446,2.200769146007559,86.14,31.163916790123462,2.2,0.008898756760209273,-0.002856838347377261,0.0008952809266793886,0.14161815003299696,-0.14979959980040294,0.16023181401128325,-0.13939665779375873,0.0,0.0
22.85,86.11057962314092,31.22389940864889,2.200755354068334,86.14,31.194908318345785,2.2,-0.016028750061076326,-0.003491258967752237,0.0007849613483339225,0.018795388474289076,-0.271768114914662,0.2797733503174995,-0.015713251927923166,0.0,0.0
22.900000000000002,86.11413927159643,31.23886683903067,2.200764712765961,86.14,31.22930062388864,2.2,-0.037661639349449424,-0.004078006735317063,0.0006762472225350134,-0.0683173810003665,-0.3547840156920863,0.3625876907478398,0.07008918606182757,0.0,0.0
22.950000000000003,86.11759873500328,31.25474591479845,2.200781221706667,86.14,31.265460000000008,2.2,-0.05377304859950693,-0.004603559718025488,0.0005834704409581396,-0.11702465731916334,-0.39944505194986646,0.4078500132911991,0.1169280803486627,0.0,0.0
23.0,86.12094547661769,31.271926500483584,2.2007854561052116,86.14,31.301619376111372,2.2,-0.06316324494424602,-0.005056453003061563,0.0005181383734856099,-0.13118759239862482,-0.412797627272876,0.4208780587756044,0.13054420028573482,0.0,0.0
23.05,86.12416835379297,31.29063777233411,2.2007641235458344,86.14,31.336011681654227,2.2,-0.06552182778397775,-0.005446300730277962,0.00048738230837061167,-0.12070092122688791,-0.40485799180715387,0.4119403984180624,0.12067074064563005,0.0,0.0
23.1,86.12725756103937,31.31093943913857,2.200715918966694,86.14,31.36700320987655,2.2,-0.061131269707290624,-0.005791643598121389,0.0004940487996737221,-0.09654610851653461,-0.3841693020223249,0.3912215063697104,0.09667944086374691,0.0,0.0
23.150000000000002,86.13020462231928,31.332725723559545,2.200651617228092,86.14,31.393226981659307,2.2,-0.05058069930863294,-0.006095983810799652,0.0005376466707552887,-0.06341791092598109,-0.35322437267345735,0.3618848329025482,0.0625819517098154,0.0,0.0
23.200000000000003,86.13300241385325,31.355738572768598,2.200589080786759,86.14,31.41371610933293,2.2,-0.03467579939836802,-0.006342599614951365,0.0006148395760890493,-0.017356345324295863,-0.30784009901524834,0.31839972624810575,0.015717958005725896,0.0,0.0
23.25,86.13564518632913,31.379589307732193,2.200545495034388,86.14,31.42803716049383,2.2,-0.014579784089167923,-0.006515324239641544,0.000718767985622481,0.04818397310891864,-0.24238954644049765,0.253267532863466,-0.048681421455042506,0.0,0.0
23.3,86.1381285415492,31.403789570236295,2.2005298038540575,86.14,31.436423521820863,2.2,0.008026415026935416,-0.006619536103834838,0.0008382003675316349,0.13524199420731173,-0.1551446372888712,0.16450494467686158,-0.13255874545339277,0.0,0.0
23.35,86.14044935187934,31.42779269573854,2.2005382624055563,86.14,31.439908762891836,2.2,0.03091438813630312,-0.0066817745314859565,0.0009576201697969337,0.2399247517238375,-0.049226110891640806,0.057058125211729566,-0.23406931720070442,0.0,0.0
23.400000000000002,86.14260562024312,31.451046129688407,2.2005553272489626,86.14,31.44046,2.2,0.05140322244505426,-0.0067265905111903055,0.0010583750201530596,0.35702968076559394,0.07060037653813228,-0.062272532548701576,-0.35031333336637965,0.0,0.0
23.450000000000003,86.14459631247021,31.473054730327917,2.2005607225307213,86.14,31.441011237108167,2.2,0.06649849730213932,-0.0067519359735885905,0.0011202772338065588,0.47965961310038585,0.19590881654830336,-0.18525883357105635,-0.4744814702652155,0.0,0.0
23.5,86.14642122503297,31.493453852959757,2.2005404972829803,86.14,31.444496478179143,2.2,0.07318374071679912,-0.006731350100150469,0.00112426005167308,0.5604851057989558,0.27633597678254185,-0.2643413454625815,-0.5566985029844038,0.0,0.0
23.55,86.14808096264353,31.512083450972632,2.200493780620677,86.14,31.452882839506177,2.2,0.06948044749077158,-0.006653234020924511,0.0010597497415261066,0.5517969963147218,0.2631558492898926,-0.252757250071522,-0.5474124649145748,0.0,0.0
23.6,86.14957703780432,31.52903503882873,2.2004313281259087,86.14,31.46720389066708,2.2,0.0555623582619684,-0.00654403800774826,0.0009316909183601951,0.45108370436419576,0.15754724956054958,-0.14946911243320396,-0.4462297146720807,0.0,0.0
23.650000000000002,86.15091195623343,31.544644231357523,2.200370788932904,86.14,31.487693018340707,2.2,0.03395114752100813,-0.0064216846475166674,0.0007609046103491556,0.294162835429615,-0.000673193100108882,0.008323714482463995,-0.29127890299436027,0.0,0.0
23.700000000000003,86.15208924144652,31.559429181408323,2.2003300032403557,86.14,31.513916790123464,2.2,0.008624137753757406,-0.006266838427191825,0.0005765748028399229,0.13207754039977276,-0.1606651444187601,0.1688047589013,-0.1322207689910744,0.0,0.0
23.75,86.15311337521955,31.573998457644507,2.2003185186023737,86.14,31.544908318345787,2.2,-0.01634852967925562,-0.006058279728710637,0.0004057930314190407,0.004167941920720009,-0.28576930193008354,0.29291751752419704,-0.005635976758137207,0.0,0.0
23.8,86.15398960178263,31.58895647586794,2.2003320260512758,86.14,31.579300623888642,2.2,-0.03778083965335008,-0.005804085535324622,0.0002669305134438152,-0.07522687028244546,-0.3635224184762439,0.36768701535438,0.07488115274512902,0.0,0.0
23.85,86.15472367231311,31.604826210604763,2.2003543316930347,86.14,31.61546000000001,2.2,-0.05369304269207214,-0.0055376146504319,0.0001685598336545601,-0.11382299638385185,-0.40142240578046295,0.40266001014042907,0.11509612887542015,0.0,0.0
23.900000000000002,86.15532161704273,31.621997495350804,2.200365800015295,86.14,31.651619376111373,2.2,-0.06308048940844492,-0.005283101707119347,0.00011215669978447883,-0.12630659254208232,-0.41351108024388616,0.4139157784383467,0.12766700516487695,0.0,0.0
23.950000000000003,86.15578963387034,31.64069963279245,2.200352958780023,86.14,31.686011681654225,2.2,-0.06555407695758052,-0.005034395448019186,9.51025416854652e-05,-0.12101497557240287,-0.40875502924615553,0.41010534191129183,0.12121075961633704,0.0,0.0
24.0,86.1561340822522,31.660992510107913,2.2003143413963064,86.14,31.717003209876548,2.2,-0.06117997927410064,-0.004769072072016437,0.00011220402754038794,-0.09864591429989134,-0.3891025002030402,0.3910814214125367,0.09845525370287356,0.0,0.0
24.05,86.15636152443862,31.682770449841374,2.200260550852294,86.14,31.743226981659305,2.2,-0.05048069874206202,-0.004478661115896727,0.00015626222612328283,-0.05890060974624972,-0.35388135279055855,0.354974557442436,0.06020471521775461,0.0,0.0
24.1,86.15647875717724,31.705775337218473,2.2002092706660332,86.14,31.76371610933293,2.2,-0.03443275535876593,-0.004179302281304799,0.00021866356107757735,-0.004728719289025463,-0.3033462981650612,0.30313159236388687,0.00819859773084286,0.0,0.0
24.150000000000002,86.15649279030461,31.729618401625945,2.2001775249442845,86.14,31.778037160493827,2.2,-0.014396965385574981,-0.0038924754734480857,0.00029025769614560577,0.059959756561331484,-0.23848288975448412,0.23849488595000884,-0.05573796397276609,0.0,0.0
24.200000000000003,86.15641078829317,31.753811276228483,2.2001741307761313,86.14,31.78642352182086,2.2,0.00795790722964306,-0.0036209791742145138,0.0003621761296449303,0.13555650131682945,-0.15851056260061966,0.1607452627450263,-0.13258141916924812,0.0,0.0
24.25,86.15623999253215,31.77780738384373,2.2001952326205307,86.14,31.789908762891834,2.2,0.030629931292001478,-0.0033470961350991757,0.0004262243457716418,0.2281157599974985,-0.06020078700902062,0.0649352961654942,-0.22677888547092478,0.0,0.0
24.3,86.1559876316179,31.801054281515256,2.2002251598333356,86.14,31.79046,2.2,0.05114663754926441,-0.0030537800582055904,0.0004748748193151517,0.343994745369333,0.058930272144265494,-0.053610435885203145,-0.34259797664681946,0.0,0.0
24.35,86.15566084401938,31.823056814269442,2.2002434997793774,86.14,31.791011237108165,2.2,0.06644721132376408,-0.002749361928578108,0.0005013559561025531,0.47575571491977187,0.1899676117653428,-0.18602355304150978,-0.4726477104744774,0.0,0.0
24.400000000000002,86.15526661727421,31.84345019500037,2.200236218906513,86.14,31.79449647817914,2.2,0.07320682033289219,-0.002465688911442736,0.0005009429777351602,0.5618152053398998,0.27360319944344147,-0.27039512632907614,-0.558010162714131,0.0,0.0
24.450000000000003,86.15481174879122,31.862074324913607,2.2002024069000456,86.14,31.802882839506175,2.2,0.06933756805104477,-0.0022125203553178367,0.00047446517873523487,0.5460145342269912,0.2560869427700381,-0.25144924440697736,-0.5440329909629988,0.0,0.0
24.5,86.15430287051123,31.87902094819823,2.2001526722625457,86.14,31.817203890667077,2.2,0.05533216022799092,-0.0019543475959914263,0.0004294617346400364,0.43938643073471195,0.147189187477526,-0.1416771837964417,-0.43891221898872934,0.0,0.0
24.55,86.15374653788123,31.894625791264865,2.2001045783024424,86.14,31.837693018340705,2.2,0.033922443418133635,-0.001668209160880885,0.00037658536521776887,0.29066136805452364,-0.005450363191346341,0.008733305278068648,-0.2886796020317152,0.0,0.0
24.6,86.15314926392982,31.909406845202025,2.2000759586425516,86.14,31.86391679012346,2.2,0.008872458894479789,-0.0013772307390439093,0.00032543705915524313,0.14316071620338422,-0.1559715539012849,0.15553975452884525,-0.13814927987331685,0.0,0.0
24.650000000000002,86.15251747003882,31.923972513887797,2.2000762893361685,86.14,31.894908318345788,2.2,-0.016046349381595115,-0.0011166724507235908,0.0002824262644896413,0.020787836932117,-0.27727313807268145,0.2749805499288421,-0.014487089871105974,0.0,0.0
24.700000000000003,86.15185739052758,31.938927213639857,2.2001011801570134,86.14,31.929300623888643,2.2,-0.037674125700304276,-0.0008936924518064271,0.00025028282977445325,-0.06623557974583988,-0.3593444451195391,0.3581001928881461,0.07106001247688759,0.0,0.0
24.75,86.15117498887207,31.954794052370946,2.200134422428657,86.14,31.965460000000007,2.2,-0.05378705181325439,-0.0006857213525804741,0.00022858929199257128,-0.11520737892779565,-0.40324144407914353,0.4039712109939114,0.11776476348951859,0.0,0.0
24.8,86.1504759098463,31.971962925915726,2.200156393614517,86.14,32.00161937611137,2.2,-0.06318280716724915,-0.0004721211294461842,0.0002149319495406568,-0.12968001312332234,-0.4162875093476551,0.41751309069227405,0.13155068551911897,0.0,0.0
24.85,86.14976545601111,31.99066305400809,2.200153616965208,86.14,32.03601168165422,2.2,-0.0655448236248533,-0.00025930465177778677,0.0002061592922924766,-0.11922885864362331,-0.4083734501074102,0.4086102711326177,0.12195801749715995,0.0,0.0
24.900000000000002,86.14904857885581,32.010954187237246,2.2001246164401365,86.14,32.067003209876546,2.2,-0.061154155658241255,-6.92851939897935e-05,0.00019927575919428332,-0.09495404481215575,-0.38779237490744134,0.38753147254577314,0.09807246888066962,0.0,0.0
24.950000000000003,86.14832987731778,32.03273060066984,2.2000800083093686,86.14,32.093226981659306,2.2,-0.05060432166836504,8.995951368557073e-05,0.00019182566964272537,-0.061967079025730176,-0.3569532982033004,0.35784793420331135,0.06381184922747624,0.0,0.0
25.0,86.14761360707341,32.055734273904925,2.2000375118530564,86.14,32.11371610933293,2.2,-0.034703128906351646,0.00023532731058262458,0.00018199833596675515,-0.01651618070690819,-0.31174221255016976,0.314249538730087,0.016597210297982112,0.0,0.0
25.05,86.14690370301759,32.07957651568057,2.2000141825400417,86.14,32.128037160493825,2.2,-0.01461150362105796,0.0003877367710692376,0.00016876736890755045,0.0481137608999303,-0.24661888163873424,0.2491088490492449,-0.04821241701140572,0.0,0.0
25.1,86.14620379030416,32.103768923038764,2.200018846523017,86.14,32.13642352182086,2.2,0.007993050438874647,0.0005472485240939177,0.00015209837014916168,0.13434105207053812,-0.15980423367710697,0.16014271800528748,-0.1325306032061331,0.0,0.0
25.150000000000002,86.14551718046825,32.12776480868112,2.2000476505600806,86.14,32.139908762891835,2.2,0.03088501185919657,0.0006913969330702757,0.00013307153455798413,0.23859220211073967,-0.05421664224667734,0.05209742418086245,-0.2345952768938701,0.0,0.0
