time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
101.33,-5.121912176337433,-8.963645061955228,10.000011895363407,-5.107229937514715,-8.86397566468446,10.0,-0.014427614467316508,0.0020610121934387287,0.0004396893440838901,14.146775116409078,-14.144065458831305,14.147117353373966,-14.143609803626394
101.34,-5.116495095570763,-8.957768292928732,10.000011934653115,-5.101826990550188,-8.85815138311957,10.0,-0.014418742030462514,0.0020589172004295306,0.00043951173776488837,14.146912735701447,-14.143879203354873,14.146976566923811,-14.143795403298391
101.35000000000001,-5.111076000912514,-8.951877420587605,10.000011973576129,-5.0964220294651685,-8.852313113324545,10.0,-0.01440908628596729,0.002056712597796691,0.0004393326057686791,14.14695635744868,-14.143818698957542,14.146929831223861,-14.14385532666943
101.36,-5.105654848499516,-8.945972131876815,10.00001201251205,-5.091015056393452,-8.846460864518816,10.0,-0.014399693737062161,0.002054547885338642,0.00043915410416507764,14.14680251346151,-14.144021728816137,14.147080422010598,-14.143651567623076
101.37,-5.100231718078046,-8.940052980048055,10.000012051145932,-5.085606073469609,-8.840594645943863,10.0,-0.014389648046292086,0.0020522914958317285,0.00043897434742726655,14.14698617761203,-14.143773931001393,14.146893617883512,-14.143898767221529
101.38,-5.094806575866247,-8.934119722676199,10.00001208978532,-5.080195082829038,-8.834714466863264,10.0,-0.01437979703239272,0.0020500650811848087,0.00043879508030320236,14.147000049141932,-14.14375275305202,14.146876455200527,-14.143919188854952
101.39,-5.089379388282504,-8.928172118362962,10.000012128625901,-5.074782086607886,-8.828820336562599,10.0,-0.014370688982688862,0.0020479474511307452,0.0004386174250402833,14.146800621369998,-14.144016297438725,14.14707247371184,-14.143654747253043
101.4,-5.083950216245017,-8.922210588890884,10.000012167192587,-5.069367086943151,-8.822912264349537,10.0,-0.014360999612468882,0.002045749284085833,0.0004384386650431057,14.146952089491494,-14.143811544034616,14.146917800906477,-14.143858823639645
101.41,-5.078519040294873,-8.916234992144698,10.000012205617788,-5.063950085972566,-8.816990259553705,10.0,-0.01435110527151319,0.002043524471776535,0.00043825957402815664,14.146947103904745,-14.143815728591331,14.146919534131985,-14.14385391906864
101.42,-5.073085823799515,-8.910245065121591,10.000012244113218,-5.058531085834685,-8.811054331526766,10.0,-0.014341592493930258,0.002041356751154045,0.00043808135197685564,14.146862411754558,-14.143926182691033,14.147000896894427,-14.143742655641
101.43,-5.067650623179634,-8.904241198575672,10.000012282347353,-5.053110088668842,-8.805104489642362,10.0,-0.014331515392039581,0.0020391107174561308,0.0004379020645978122,14.146888781036315,-14.143888508736515,14.146971307931596,-14.143779645037982
101.44,-5.062213443972969,-8.89822342593411,10.000012320553065,-5.04768709661517,-8.79914074329611,10.0,-0.014321517890741858,0.002036878361289253,0.00043772302798576485,14.14700089087616,-14.143736265370542,14.146855907115198,-14.143931129005098
101.45,-5.056774269605254,-8.892191625132508,10.000012358923302,-5.042262111814557,-8.79316310190556,10.0,-0.01431214463720758,0.0020347375330763795,0.00043754535082271497,14.146969829605734,-14.143774934977527,14.146883545863133,-14.143891549230707
101.46000000000001,-5.051333059303927,-8.886145503674824,10.000012397380834,-5.036835136408723,-8.787171574910243,10.0,-0.014303215692158013,0.002032662760512044,0.0004373686638655901,14.146812317434538,-14.143982391039303,14.14703765534837,-14.143683188836546
101.47,-5.045889893249264,-8.88008562023544,10.000012435425308,-5.031406172540154,-8.781166171771602,10.0,-0.014293335463602737,0.002030454820466566,0.0004371901283500269,14.146941945901375,-14.143807057848123,14.146904862147565,-14.143857881785946
101.48,-5.040444735045334,-8.8740117131934,10.000012473419819,-5.025975222352102,-8.77514690197297,10.0,-0.014283535361593052,0.0020282607518783496,0.0004370118437934015,14.146949529291058,-14.143794410294065,14.146893995576297,-14.143869767102053
101.49000000000001,-5.034997538287558,-8.867923450074358,10.000012511447924,-5.020542287988628,-8.769113775019603,10.0,-0.014274049001911962,0.0020261137204656745,0.00043683428455566526,14.1467558416903,-14.144050137065294,14.147084340561136,-14.143613208402526
101.5,-5.02954839958305,-8.861821505944766,10.000012549078482,-5.01510737159457,-8.763066800438635,10.0,-0.014263636823024988,0.0020238369207735466,0.0004366549363707982,14.146971304906314,-14.143760321067889,14.14686572554371,-14.143902408581853
101.51,-5.0240972768887175,-8.855705579100354,10.000012586716347,-5.009670475315544,-8.757005987779062,10.0,-0.014253431030742671,0.002021591763586725,0.00043647609400275056,14.146971162140312,-14.143757865988889,14.146862541314107,-14.143904065496333
101.52,-5.018644162474596,-8.8495756094149,10.000012624627727,-5.0042316012979615,-8.750931346611742,10.0,-0.014244180616161534,0.002019485053155826,0.000436299271181248,14.14684326807994,-14.143925530148811,14.146986950233426,-14.143735416470053
101.53,-5.013189056157431,-8.843431590071939,10.000012662400131,-4.998790751688985,-8.744842886529346,10.0,-0.014234752592940192,0.0020173557031536444,0.0004361221754090595,14.146875584107008,-14.143879813960666,14.14695131627783,-14.143780318863888
101.54,-5.00773198974682,-8.837273740095148,10.000012699818978,-4.993347928636579,-8.738740617146386,10.0,-0.01422454952635412,0.0020151186660812698,0.00043594360358495464,14.146934826713915,-14.143798436240292,14.146888869920307,-14.143861017839237
101.55,-5.00227290171392,-8.831101619610001,10.000012737213682,-4.987903134289506,-8.732624548099203,10.0,-0.014214497602777204,0.0020129055612520697,0.0004357654277804601,14.146853115356308,-14.143904809608879,14.14696728132446,-14.143753863923074
101.56,-4.996811881993371,-8.824915858229,10.0000127743321,-4.98245637079726,-8.726494689045877,10.0,-0.014203839575908647,0.0020106083761180435,0.0004355861208071119,14.14698879310938,-14.143721463363944,14.1468283769357,-14.143936518932923
101.57000000000001,-4.991348892182876,-8.81871617929254,10.00001281164388,-4.977007640310146,-8.720351049666302,10.0,-0.014193901755828141,0.0020084157499152813,0.00043540835279506495,14.146964010178163,-14.143751670861592,14.146849720385992,-14.14390538559404
101.58,-4.985883916283685,-8.812502464218522,10.000012849090668,-4.971556944979244,-8.714193639662133,10.0,-0.014184534736792431,0.0020063066736044424,0.0004352318197992846,14.146895096020687,-14.143840666102257,14.14691517782859,-14.143815429815058
101.59,-4.980416988918413,-8.806274952344978,10.00001288637889,-4.966104286956378,-8.708022468756733,10.0,-0.01417493842343776,0.002004167689170986,0.00043505491213927035,14.146886711098034,-14.143849222474374,14.146920222634819,-14.143806034800829
101.60000000000001,-4.974948057427305,-8.80003326575926,10.000012923556469,-4.960649668394197,-8.70183754669525,10.0,-0.014165284458526417,0.002002023215068258,0.00043487797662450546,14.146726006820662,-14.144060788730531,14.147077612577814,-14.143593656078476
101.61,-4.969477180348271,-8.793777813259398,10.000012960263245,-4.955193091446095,-8.695638883244522,10.0,-0.014154523692628332,0.0019997239941900655,0.0004346989124469268,14.14693035420028,-14.143786252323075,14.146870144490713,-14.143867603745917
101.62,-4.964004356145371,-8.78750857867482,10.000012996825598,-4.949734558266228,-8.689426488193064,10.0,-0.014143542542912708,0.00199739552313557,0.00043451949812497217,14.146995986014499,-14.14369628749552,14.146801241485354,-14.143956834300846
101.63,-4.958529576146125,-8.781225495136438,10.000013033727193,-4.944274071009546,-8.683200371351106,10.0,-0.01413369093040208,0.0019952292374626895,0.00043434243014425273,14.146937661715787,-14.143770989996915,14.146856041182005,-14.14388111093864
101.64,-4.95305280382502,-8.774928298408517,10.000013070751542,-4.938811631831771,-8.676960542550544,10.0,-0.014124388985792566,0.001993143369319837,0.00043416654658010967,14.146759854369234,-14.144004886371066,14.147030359219125,-14.143646212248651
101.65,-4.947574110179334,-8.768617486244219,10.00001310738154,-4.933347242889363,-8.670707011644897,10.0,-0.014114185954457542,0.0019909325353037583,0.0004339889525755626,14.146902933212315,-14.143811901478019,14.146884047517826,-14.143838475462704
101.66,-4.942093449219395,-8.762292727344915,10.000013143886605,-4.92788090633961,-8.664439788509373,10.0,-0.014103861827298858,0.001988707167433903,0.0004338112070187465,14.146850547998529,-14.143879131446752,14.146933124434637,-14.143770450519169
101.67,-4.936610836545686,-8.755954126959587,10.000013180327347,-4.922412624340509,-8.658158883040752,10.0,-0.014093567872625733,0.0019864883522378906,0.00043363361072166313,14.1469030405246,-14.143806632400281,14.146877299822982,-14.143842128691697
101.68,-4.931126267895844,-8.749601649500821,10.000013216673484,-4.916942399050859,-8.651864305157448,10.0,-0.014083211127005158,0.0019842628305071774,0.00043345597906600575,14.14681199876526,-14.143925156841087,14.146964983587177,-14.143722757967355
101.69,-4.925639760588019,-8.743235412526532,10.000013252932751,-4.91147023263022,-8.645556064799456,10.0,-0.014072803918599426,0.001982032379757242,0.0004332783362886468,14.146913638942808,-14.143787196668862,14.146860006244346,-14.143859892843171
101.7,-4.92015132142315,-8.736855459057526,10.000013289113125,-4.905996127238916,-8.63923417192835,10.0,-0.014062362917517626,0.0019797994475780757,0.00043310071566181996,14.146935057171731,-14.14375599269282,14.146835210922635,-14.14389023128209
101.71000000000001,-4.914660933143802,-8.730461661151375,10.000013325433265,-4.900520085038036,-8.632898636527264,10.0,-0.014052524292947175,0.0019776541177626223,0.00043292437615958526,14.146882155010752,-14.143823557610306,14.146884642277545,-14.143821688999097
101.72,-4.909168613531298,-8.724054139885457,10.000013361679049,-4.895042108189445,-8.626549468600881,10.0,-0.014042698909790501,0.0019755131842591075,0.0004327481497323388,14.146860241207138,-14.143850007571015,14.146903153799501,-14.14379432859841
101.73,-4.903674325284988,-8.717632624788026,10.00001339780096,-4.889562198855744,-8.620186678175385,10.0,-0.014032780750154366,0.0019733617079716287,0.00043257182882791215,14.146741524520936,-14.14400533420968,14.147018518039674,-14.143638142691305
101.74000000000001,-4.89817812855831,-8.711197538374895,10.000013433529663,-4.884080359200314,-8.61381027529849,10.0,-0.014021980972718841,0.0019710880316441397,0.0004323938560372402,14.146887807788879,-14.143808318096935,14.14686903031861,-14.143834470886187
101.75,-4.89267999253021,-8.704748656197092,10.000013469194618,-4.878596591387323,-8.607420270039436,10.0,-0.014011227948847706,0.0019688230671266187,0.0004322160656498558,14.14688444987494,-14.143810140848379,14.146869042938164,-14.143831816796435
101.76,-4.887179931766562,-8.698286076602441,10.000013504929848,-4.873110897581652,-8.601016672488884,10.0,-0.01400088297672389,0.001966617748990594,0.0004320391677957466,14.146894056856897,-14.143794539816819,14.146856000344728,-14.143846483552174
101.77,-4.881677934214689,-8.691809708514851,10.000013540671961,-4.867623279948982,-8.594599492759007,10.0,-0.01399077880461912,0.0019644487303123945,0.00043186283209194296,14.14682790856725,-14.143879695380623,14.146918706611707,-14.143760379352555
101.78,-4.876173978319095,-8.685319393076808,10.000013576217428,-4.862133740655714,-8.588168740983383,10.0,-0.013980345641444094,0.0019622358911126573,0.0004316859387582347,14.146811238449606,-14.143899252265083,14.146932047571454,-14.143739994581935
101.79,-4.870668128863615,-8.67881558662343,10.00001361137878,-4.856642281869061,-8.58172442731708,10.0,-0.013969013337526317,0.001959898714518292,0.0004315073706364459,14.14694074122164,-14.143724633137868,14.146799309141176,-14.14391390300415
101.8,-4.865160314031651,-8.672297771997053,10.000013646666117,-4.851148905756943,-8.575266561936525,10.0,-0.013958231177409691,0.0019576413254050466,0.0004313299746164288,14.146788976949436,-14.143923620326941,14.146947629166394,-14.143713979947814
101.81,-4.859650626063869,-8.665766601663547,10.00001368182623,-4.8456536144880635,-8.568795155039574,10.0,-0.013947231487778525,0.0019553554511118933,0.0004311522422786679,14.14695109800707,-14.1437054001548,14.146782128808693,-14.143931333955141
101.82000000000001,-4.854139022080293,-8.659221764689974,10.000013717169276,-4.84015641023187,-8.562310216845454,10.0,-0.013936925452675263,0.0019531696151802915,0.0004309759572527255,14.146908051072893,-14.143759694458355,14.146821637117158,-14.143875993696144
101.83,-4.848625488921857,-8.652663161903199,10.000013752714176,-4.834657295158602,-8.555811757594807,10.0,-0.013927405388646851,0.0019510969831452662,0.00043080129334417065,14.146756592333942,-14.143958023199675,14.146969524583106,-14.143676563429487
101.84,-4.8431100359276815,-8.646090854833107,10.00001378797117,-4.829156271439177,-8.549299787549527,10.0,-0.013917303449402127,0.0019489451853705888,0.00043062557992081977,14.14682148486383,-14.143869219649432,14.146901300745439,-14.143764520259758
101.85000000000001,-4.837592687436571,-8.639505012216128,10.00001382284118,-4.823653341245342,-8.542774316992945,10.0,-0.013906337666442017,0.0019466743108269785,0.0004304482713401036,14.146887562716774,-14.143779003166932,14.146831973150311,-14.143853994143406
101.86,-4.83207340859437,-8.632905379880139,10.000013857752904,-4.818148506749569,-8.53623535622967,10.0,-0.0138957352018274,0.0019444565730758869,0.0004302717618442303,14.146790855069622,-14.143904756624437,14.146925268587728,-14.143727324320436
101.87,-4.826552235189916,-8.626292208422434,10.000013892545486,-4.812641770125062,-8.52968291558559,10.0,-0.013885010664843118,0.0019422236445011893,0.00043009510402933714,14.146848831296529,-14.14382500208387,14.146863913333654,-14.143806197775337
101.88,-4.821029164210459,-8.619665471229915,10.00001392722405,-4.807133133545809,-8.523117005407926,10.0,-0.01387417758265202,0.0019399776119750918,0.00042991832502756633,14.146889020183995,-14.14376888368038,14.146820334214722,-14.143861425602445
101.89,-4.815504140664511,-8.613024769735606,10.000013961872726,-4.80162259918651,-8.516537636065118,10.0,-0.013863483322320055,0.001937753447356371,0.00042974190701645676,14.146790986084994,-14.143896325753705,14.146914948077654,-14.14373305784373
101.9,-4.809977263336846,-8.606370805525817,10.00001399619105,-4.79611016922266,-8.509944817946915,10.0,-0.013852018860767763,0.001935423499345778,0.00042956408596395813,14.146931736299308,-14.143706854804472,14.146770893918722,-14.143921739238028
101.91,-4.804448481559235,-8.599703210916958,10.000014030720417,-4.790595845830478,-8.503338561464277,10.0,-0.01384135783243638,0.0019332086540959832,0.0004293879115597432,14.14685060132073,-14.14381169610635,14.14684849415863,-14.143815854303558
101.92,-4.798917792509348,-8.593021960569038,10.000014065340338,-4.7850796311869175,-8.496718877049366,10.0,-0.013831162460181708,0.001931061549119521,0.0004292127261076846,14.1468329597798,-14.143832226096071,14.146862614289718,-14.143794280026285
101.93,-4.793385228084782,-8.586327277928232,10.000014099731239,-4.779561527469691,-8.490085775155569,10.0,-0.013820526731074352,0.0019288551780355081,0.0004290367776238867,14.146861806954169,-14.143791268205899,14.14683037342826,-14.143834332140928
101.94,-4.787850743616101,-8.579618837839869,10.00001413411156,-4.7740415368572835,-8.483439266257484,10.0,-0.013810117537651224,0.0019266829458538296,0.00042886135582596423,14.146714820429754,-14.143983634773283,14.146973915016007,-14.143641001101098
101.95,-4.782314390387442,-8.572897002853514,10.000014168216438,-4.768519661528875,-8.47677936085083,10.0,-0.013799152529345042,0.001924435047253315,0.0004286849512855901,14.146853668816107,-14.143796749310141,14.14683174557731,-14.143827059872098
101.96000000000001,-4.776776148393858,-8.56616162455156,10.000014202176498,-4.762995903664423,-8.470106069452516,10.0,-0.01378800413544875,0.0019221636180624085,0.0004285082839294185,14.146848119549594,-14.143801438344285,14.14683391303419,-14.143821487104736
101.97,-4.771235975690062,-8.559412396847742,10.000014236150742,-4.757470265444628,-8.46341940260059,10.0,-0.013777125133039149,0.001919932091752947,0.0004283322258797067,14.146729112144746,-14.143956560653278,14.146949473950205,-14.143665407767733
101.98,-4.7656939129636715,-8.55264960652591,10.000014269745613,-4.751942749050899,-8.45671937085418,10.0,-0.013765330812580037,0.0019175746604813786,0.0004281545026096162,14.146751576825313,-14.143924182782035,14.146923715188088,-14.143697004564464
101.99000000000001,-4.760149990571776,-8.54587346648467,10.00001430307711,-4.746413356665438,-8.450005984793584,10.0,-0.013752902083831802,0.0019151306196819495,0.00042797565755442165,14.146978478585947,-14.143620569798346,14.146693508274062,-14.143999841263843
102.0,-4.754604223467975,-8.539084079134366,10.000014336688231,-4.74088209047116,-8.443279255020151,10.0,-0.013741381483607573,0.0019128156940066503,0.00042779864709579753,14.147000927457483,-14.143587764694564,14.146667447380484,-14.144031537273468
102.01,-4.749056575479299,-8.532281179560556,10.000014370959736,-4.735348952651706,-8.436539192156289,10.0,-0.013731918762657867,0.0019107909510243375,0.00042762566186122024,14.146804185349534,-14.14384534232869,14.146860340518158,-14.143772556680286
102.02,-4.74350705640149,-8.525464833233158,10.00001440524548,-4.729813945391479,-8.429785806845484,10.0,-0.013722726862646356,0.0019088070498931096,0.00042745327735818135,14.146756295289698,-14.14390591362687,14.146904631394476,-14.143710823715459
102.03,-4.737955670245365,-8.51863506417881,10.000014439126751,-4.72427707087562,-8.423019109752266,10.0,-0.01371266977135253,0.0019067052412970738,0.00042727932485162653,14.146764747594448,-14.143892232683386,14.14689284009046,-14.143723625348118
102.04,-4.7324023746245,-8.511791562619308,10.000014472648795,-4.718738331289975,-8.416239111562142,10.0,-0.013701912347234543,0.0019045079682489812,0.0004271041265311738,14.146633777945238,-14.144063483950546,14.14702053827568,-14.14355157992122
102.05,-4.72684724134894,-8.504934840304262,10.000014505680959,-4.713197728821184,-8.409445822981693,10.0,-0.01369001558124746,0.001902153253633119,0.00042692684903923605,14.146853666767766,-14.143769543898184,14.146797474955953,-14.143844852180122
102.06,-4.721290244064185,-8.498064702690987,10.000014538641972,-4.707655265656563,-8.402639254738423,10.0,-0.013678160344282436,0.0018998057290669829,0.00042674974465070604,14.146888314347228,-14.143720822678702,14.146759435622009,-14.143892685901173
102.07000000000001,-4.715731357309076,-8.491180961300648,10.000014571815115,-4.7021109439841995,-8.395819417580839,10.0,-0.013667148547889385,0.001897577621174947,0.00042657433672915957,14.146803096304525,-14.143830701973943,14.14684108686218,-14.143781720071413
102.08,-4.7101706365035785,-8.484284010287306,10.000014604850167,-4.6965647659929095,-8.388986322278406,10.0,-0.013655943165829512,0.001895324867945455,0.0004263986505945602,14.14686298026063,-14.143748471833076,14.146777736641779,-14.143862968149927
102.09,-4.704608057907108,-8.477373673680106,10.000014637948322,-4.691016733872214,-8.382139979621483,10.0,-0.013645165680906067,0.0018931345029055751,0.00042622386527693863,14.146830201947335,-14.143789046291692,14.146806977908382,-14.143821328109006
102.10000000000001,-4.699043588635891,-8.47044970948655,10.000014671012075,-4.685466849812411,-8.375280400421412,10.0,-0.013634557107731947,0.0018909704424983596,0.0004260494893202428,14.146715402301723,-14.143938405640432,14.146918280717667,-14.143670937599971
102.11,-4.693477289365274,-8.463512550369511,10.000014703672726,-4.679915116004507,-8.368407595510403,10.0,-0.013623022906766835,0.0018886798618742314,0.00042587345197239794,14.146836917551127,-14.143774891886236,14.14679345249567,-14.143833627549672
102.12,-4.687909101232216,-8.456561766859176,10.000014736238176,-4.674361534640223,-8.361521575741532,10.0,-0.01361146611534802,0.0018863882482587967,0.000425697465332463,14.146712229007539,-14.143937395758002,14.146914721000982,-14.143670192090719
102.13,-4.68233910180089,-8.449597913725627,10.000014768639,-4.668806107912032,-8.354622351988779,10.0,-0.013599629148464609,0.0018840595203870856,0.0004255210423559408,14.14689051111251,-14.143698476088769,14.146733038660933,-14.143908206145761
102.14,-4.676767257192307,-8.442620741647207,10.000014801156606,-4.663248838013129,-8.347709935146954,10.0,-0.013588341672263998,0.0018818092618680545,0.00042534574586189404,14.146876498632345,-14.143714059433895,14.146743487036417,-14.14389153738838
102.15,-4.671193562655051,-8.435630211357285,10.000014833893285,-4.657689727137438,-8.340784336131708,10.0,-0.0135779313286772,0.0018796832815154954,0.00042517218656498755,14.14675997989801,-14.143865297166089,14.146856362970352,-14.143739110984242
102.16,-4.665617978705671,-8.428626032709326,10.000014866437583,-4.652128777479613,-8.333845565879521,10.0,-0.013567231533736197,0.0018775197329850334,0.0004249981710433744,14.146694802955837,-14.143948864558984,14.146918090211303,-14.143654554469602
102.17,-4.6600405989511815,-8.421608877343202,10.000014898388203,-4.646565991235007,-8.326893635347625,10.0,-0.01355502934081701,0.001875149784545996,0.000424821424237534,14.146875656047886,-14.143707003831063,14.146734005234771,-14.143895682512877
102.18,-4.65446138164851,-8.414578438765973,10.000014930472425,-4.64100137059975,-8.319928555514108,10.0,-0.013543465341473822,0.0018728705508118458,0.0004246459695435181,14.146862872396925,-14.143721090906306,14.146743273375927,-14.1438805608572
102.19,-4.648880329786636,-8.407534733757414,10.000014962768649,-4.6354349177706515,-8.312950337377762,10.0,-0.013532766105949697,0.0018707133669046765,0.0004244722244589083,14.146803492434653,-14.14379663060842,14.146799026823771,-14.143803851396155
102.2,-4.643297436528273,-8.400477708054236,10.000014995024108,-4.629866634945243,-8.305958991958125,10.0,-0.013522226603337227,0.001868580651789453,0.0004242988658652401,14.14672034546936,-14.143903771741357,14.146878632834479,-14.143695620599148
102.21000000000001,-4.6377126656801835,-8.393407094853458,10.000015026939801,-4.62429652432181,-8.298954530295507,10.0,-0.013510996017325125,0.0018663545504109772,0.0004241243058912837,14.14667717577672,-14.143958303973163,14.146918443072604,-14.143640197190857
102.22,-4.632126089002559,-8.386323408838262,10.000015058255388,-4.61872458809936,-8.29193696345093,10.0,-0.01349824415913048,0.0018639195652551794,0.00042394699895945316,14.146825147481513,-14.143760101658083,14.146767270464293,-14.143837705722435
102.23,-4.62653769457792,-8.379226558952478,10.000015089608056,-4.613150828477589,-8.284906302506066,10.0,-0.01348581141235872,0.0018615306529888088,0.00042377038294239374,14.146918445206085,-14.14363382766369,14.146670510509399,-14.143963014836988
102.24000000000001,-4.620947486437239,-8.372116569602197,10.000015121281605,-4.6075752476569125,-8.277862558563271,10.0,-0.01347451210089653,0.0018593007334722575,0.00042359596953182497,14.146868460597972,-14.14369678325653,14.146716805799123,-14.143898836131385
102.25,-4.615355424822777,-8.364993147769608,10.000015153206212,-4.601997847838515,-8.270805742745619,10.0,-0.01346418976904218,0.0018572086618208325,0.00042342346182545556,14.14662746000217,-14.144012480640962,14.146954100121377,-14.143581871732373
102.26,-4.609761557310371,-8.357856633641374,10.000015184763406,-4.59641863122424,-8.263735866196754,10.0,-0.013453042299380718,0.0018550050521886328,0.00042324950850544505,14.146770122815637,-14.14382108860244,14.14680803791727,-14.1437723240802
102.27,-4.604165881416892,-8.350707004620446,10.000015215987794,-4.590837600016691,-8.256652940080997,10.0,-0.01344118563906495,0.0018527057611047982,0.0004230743302339213,14.14682644256796,-14.14374405043555,14.146748350879323,-14.143848471982226
102.28,-4.598568357662129,-8.343543969481104,10.000015247290953,-4.585254756419146,-8.249556975583223,10.0,-0.013429843032456451,0.0018504796982392643,0.0004229001971396816,14.146662335008035,-14.14395826971398,14.146908930007934,-14.143633186514434
102.29,-4.5929690298367145,-8.336367841317841,10.000015278344202,-4.5796701026356486,-8.242447983908962,10.0,-0.013418007466757429,0.0018481872937264393,0.00042272524283724683,14.146805643917004,-14.143765987965972,14.146762216770327,-14.143824537787639
102.3,-4.587367906844949,-8.329178680144253,10.000015309217986,-4.57408364087093,-8.235325976284278,10.0,-0.013405874133225786,0.0018458556250059576,0.0004225498310205998,14.14686345416755,-14.14368674855538,14.146700957361748,-14.143902808363286
102.31,-4.581764940583321,-8.321976131731278,10.000015340311544,-4.568495373330421,-8.228190963955777,10.0,-0.013394643188643019,0.0018436508703431114,0.00042237617709125553,14.146669640427762,-14.143939972797199,14.146891144626226,-14.143648413112718
102.32000000000001,-4.576160190919968,-8.314760626320092,10.000015371233816,-4.562905302220282,-8.221042958190614,10.0,-0.013383140897493918,0.0018414109397383465,0.00042220211148040644,14.146774923866328,-14.143797932253905,14.146782375651206,-14.143789429407294
102.33,-4.570553643256001,-8.307532053253587,10.000015402003989,-4.557313429747408,-8.213881970276498,10.0,-0.013371443047068672,0.0018391464114346024,0.0004220277765584854,14.146822041334838,-14.143732876604608,14.146731779157031,-14.143853471126725
102.34,-4.564945286612687,-8.300290328017084,10.000015432836834,-4.551719758119367,-8.206708011521586,10.0,-0.013360206881061652,0.0018369479461911016,0.0004218543819024006,14.146747927703343,-14.14382794216324,14.146802323543477,-14.143757288123481
102.35000000000001,-4.559335094602275,-8.293035253987355,10.00001546354025,-4.546124289544434,-8.19952109325452,10.0,-0.013348875352413175,0.001834738563579358,0.0004216809032497668,14.146702578908156,-14.143885077215828,14.14684418602199,-14.143699119742367
102.36,-4.553723138402043,-8.285767344416426,10.000015493821012,-4.5405270262316435,-8.192321226824461,10.0,-0.013336542409100918,0.001832393017722865,0.00042150567775469126,14.146828816303014,-14.143715641041071,14.146714600186428,-14.143867685164919
102.37,-4.548109386379416,-8.278486364467655,10.000015524197597,-4.534927970390676,-8.185108423600942,10.0,-0.013324764889303795,0.0018301260922526036,0.00042133156315772016,14.146798900025997,-14.14375225099312,14.14674096287031,-14.143829983600135
102.38,-4.542493841057561,-8.271192327859508,10.000015554704058,-4.529327124231981,-8.177882694974006,10.0,-0.01331365007965244,0.0018279526421984158,0.0004211587515593155,14.14674542660712,-14.143819852607114,14.146790813019722,-14.143761202272678
102.39,-4.53687650239865,-8.263885229722103,10.000015585107587,-4.52372448996666,-8.170644052354033,10.0,-0.013302532656447295,0.001825781145772687,0.00042098602347908964,14.146729074493331,-14.143838566281572,14.146803632531428,-14.143741398371192
102.4,-4.531257371338216,-8.25656507228226,10.000015615277906,-4.518120069806552,-8.163392507171837,10.0,-0.01329104666379549,0.0018235612436160447,0.00042081271165552066,14.14672636920356,-14.14383942004994,14.146802891551582,-14.143739548962392
102.41,-4.525636425212476,-8.249231685694824,10.000015645224503,-4.512513865964194,-8.1561280708786,10.0,-0.013279225919101752,0.0018212974568305302,0.00042063888122738515,14.14662136392793,-14.143975445714235,14.146904473793828,-14.143602558226966
102.42,-4.520013680691456,-8.24188518687625,10.000015674760531,-4.506905880652834,-8.148850754945867,10.0,-0.013266461839539992,0.0018189056877981502,0.00042046342632632346,14.146770964627585,-14.143775278318474,14.146751564106031,-14.143801897566888
102.43,-4.514389183579034,-8.234525905332056,10.00001570405335,-4.501296116086392,-8.141560570865483,10.0,-0.013253188541409475,0.0018164455077052915,0.0004202871414582843,14.14689286748589,-14.143611553101637,14.146626254523209,-14.14396470872724
102.44,-4.5087628812270415,-8.22715345221757,10.000015733750798,-4.495684574479546,-8.134257530149686,10.0,-0.013241346061869748,0.0018141841224093471,0.00042011355254350163,14.146711988397206,-14.143847184685487,14.146803408438206,-14.143727806516958
102.45,-4.503134813053359,-8.219768110593911,10.000015763473387,-4.49007125804762,-8.12694164433094,10.0,-0.01322978755065797,0.001811964155722933,0.00041994056964230603,14.146783151813072,-14.143750149361841,14.14672862200093,-14.14382366479742
102.46000000000001,-4.4975049816833765,-8.212369895157032,10.000015793073883,-4.484456169006671,-8.11961292496204,10.0,-0.013218103771404156,0.0018097296442046006,0.0004197674496632498,14.146789442525384,-14.143738985811305,14.14671877070632,-14.143833715682161
102.47,-4.491873359408906,-8.204958598945076,10.000015822736948,-4.478839309573454,-8.112271383616045,10.0,-0.013206895467181035,0.0018075631339963417,0.0004195952790976283,14.146656173804995,-14.143912028823161,14.146848435337244,-14.143659503072639
102.48,-4.486239968225668,-8.19753437823993,10.000015852159073,-4.473220681965392,-8.104917031886218,10.0,-0.013195257908331266,0.001805339935853129,0.0004194224218037257,14.146729852092488,-14.143812053461001,14.146771299029671,-14.143758464616852
102.49000000000001,-4.4806048154341624,-8.190097281971456,10.00001588130957,-4.467600288400656,-8.097549881386117,10.0,-0.013183100380357677,0.0018030472833441501,0.00041924871705426925,14.146765987648827,-14.143761661675457,14.146731733694667,-14.14380788280889
102.5,-4.474967848067788,-8.182646918266723,10.00001591040344,-4.461978131098087,-8.090169943749476,10.0,-0.013171074214334486,0.0018007745374520826,0.0004190753436314719,14.146635918133159,-14.143930476275806,14.1468583004616,-14.143638016960004
102.51,-4.4693291533550035,-8.175183920577547,10.000015939170078,-4.4563542122772075,-8.082777230630207,10.0,-0.01315830635942016,0.0017984016868461752,0.00041890072789298606,14.146808310270382,-14.14370022290088,14.146682506350441,-14.143867337427535
