time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
3.98,-0.9543736325403127,1.4052032759979995,0.6110587051300097,-0.9480848504713246,1.394772263748007,0.597,0.014103505006252228,-0.0051754495198312695,-0.0017380923772093886,64.21582426639294,-64.45729930247013,65.0683271740413,-64.8572147839304,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.99,-0.9585527018375745,1.4067368658849595,0.6125479768956573,-0.9522716446024064,1.3964217302424964,0.5985,0.014074310148564346,-0.005137521194634006,-0.001552961296980887,64.2176706978983,-64.4555844560746,65.06896679805219,-64.85818164056354,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.0,-0.9627368067876841,1.4082566612890592,0.6140366369039213,-0.9564633682849896,1.3980586289508394,0.6,0.014045548307339827,-0.0050994897919834185,-0.0013695298864041577,64.21950527042603,-64.45387699277562,65.06959250294409,-64.8591450274449,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.01,-0.966925910185782,1.4097626901980032,0.6155246998162099,-0.9606599837935893,1.399682945140959,0.6014999999999999,0.014017216525795389,-0.005061352619722507,-0.0011878972930026343,64.22132761482621,-64.45217735629966,65.07020382136525,-64.86010539634925,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.0200000000000005,-0.971119974721512,1.4112549801809617,0.6170121801345981,-0.9648614533586948,1.4012946641940203,0.6030000000000001,0.013989311915064032,-0.005023107216308258,-0.0010081616402644851,64.22313736886893,-64.45048596375783,65.07080028945042,-64.8610632181845,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.03,-0.9753189629766159,1.4127335583913712,0.6184990922020299,-0.9690677391671074,1.4028937716045622,0.6045,0.013961831664206923,-0.00498475135643132,-0.0008304199600412934,64.2249341774811,-64.44880320701016,65.07138144715107,-64.86201898101339,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.04,-0.9795228374227719,1.4141984515696555,0.6199854502025439,-0.9732788033622837,1.4044802529806293,0.606,0.013934773047701417,-0.004946283054376789,-0.0006547681256060487,64.22671769296646,-64.44712945409837,65.07194683857692,-64.86297318801294,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.05,-0.9837315604196625,1.4156496860458636,0.6214712681615083,-0.9774946080446744,1.4060540940438995,0.6074999999999999,0.013908133430549982,-0.004907700565278906,-0.0004813007854131895,64.22848757520603,-64.44546505073183,65.0724960123521,-64.86392635538787,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.0600000000000005,-0.9879450942132721,1.4170872877422156,0.6229565599458751,-0.9817151152720661,1.4076152806298148,0.6090000000000001,0.013881910271165664,-0.004869002384428391,-0.0003101112976061713,64.23024349184021,-64.44381032180634,65.07302852198305,-64.8648790102578,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.07,-0.9921634009344328,1.4185112821755648,0.6244413392644491,-0.9859402870599216,1.4091637986877055,0.6105,0.01385610112219822,-0.004830187244795691,-0.00014129166531343728,64.23198511843682,-64.44216557293416,65.07354392623458,-64.86583168854102,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.08,-0.9963864425975921,1.419921694459763,0.625925619668174,-0.9901700853817237,1.41069963428092,0.612,0.013830703629470802,-0.004791254112936351,2.5067527223315785e-05,64.23371213864444,-64.44053109197473,65.07404178951408,-64.86678493284542,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.09,-1.000614181099812,1.421318549307935,0.6274094145504318,-0.9944044721693159,1.412222773586948,0.6134999999999999,0.013805715529202166,-0.004752202183445359,0.0001888771776464908,64.23542424433316,-64.43890715054125,65.07452168225919,-64.86773929039015,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.1,-1.0048465782199982,1.4227018710346702,0.6288927371473597,-0.9986434093132457,1.4137332028975462,0.6149999999999999,0.013781134643690662,-0.004713030872126619,0.000350049727564893,64.23712113572391,-64.43729400548074,65.07498318133212,-64.86869531096427,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.11,-1.0090835956183388,1.4240716835581229,0.6303756005381828,-1.0028868586631083,1.4152309086188612,0.6165,0.013756958875637498,-0.004673739808041944,0.0005084992236772265,64.23880252150876,-64.43569190030249,65.07542587041196,-64.86965354494342,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.12,-1.0133251948359514,1.4254280104020371,0.6318580176455584,-1.0071347820278869,1.4167158772715513,0.618,0.01373318620128559,-0.004634328824599992,0.0006641413778980635,64.24046811896339,-64.4341010665543,65.07584934038816,-64.87061454136914,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.13,-1.0175713372947388,1.4267708746977041,0.6333400012359417,-1.0113871411763002,1.4181880954909087,0.6194999999999999,0.013709814662546945,-0.004594797949841709,0.0008168936264447769,64.24211765405182,-64.43252172513102,65.07625318975177,-64.87157884610416,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.14,-1.021821984297424,1.4281002991858478,0.6348215639199625,-1.015643897837145,1.4196475500269798,0.6209999999999999,0.013686842358288449,-0.004555147396072266,0.0009666751878458367,64.24375086152645,-64.43095408750693,65.07663702498198,-64.87254700007308,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.15,-1.026077097027782,1.4294163062184624,0.6363027181528212,-1.0199050136996402,1.4210942277446832,0.6225,0.013664267434939816,-0.004515377548984152,0.0011134071198309206,64.24536748502241,-64.42939835688833,65.07700046092897,-64.87351953759338,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.16,-1.0303366365510198,1.430718917760599,0.6377834762346958,-1.024170450413771,1.4225281156239291,0.624,0.013642088076581446,-0.0044754889564077764,0.001257012375064404,64.2469672771515,-64.42785472927848,65.07734312118674,-64.87449698480353,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.17,-1.0346005638143356,1.4320081553921178,0.639263850311169,-1.028440169590636,1.4239492007597363,0.6255,0.013620302494662647,-0.004435482316818612,0.0013974158556833232,64.24854999959024,-64.42632339445034,65.07766463846107,-64.87547985819353,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.18,-1.0388688396476151,1.4332840403094125,0.6407438523736685,-1.032714132802792,1.4253574703623486,0.6269999999999999,0.013598908917492086,-0.004395358467721471,0.0015345444666029716,64.25011542316969,-64.42480453682533,65.07796465492504,-64.8764686632404,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.19,-1.0431414247642679,1.434546593327119,0.642223494259925,-1.0369923015845992,1.4267529117573488,0.6285000000000001,0.013577905579634123,-0.004355118374023707,0.0016683271675531363,64.25166332796259,-64.42329833625362,65.0782428225656,-64.87746389315245,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.2,-1.0474182797621878,1.435795834879819,0.6437027876544431,-1.0412746374325659,1.4281355123857735,0.63,0.013557290711334671,-0.0043147631164998515,0.001798695023808257,64.25319350337149,-64.4218049687002,65.07849880351817,-64.87846602771984,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.21,-1.0516993651248256,1.437031785023748,0.645181744088991,-1.0455611018056996,1.4295052598042268,0.6315,0.01353706252809062,-0.0042742938804416425,0.0019255812555761605,64.25470574821594,-64.42032460682975,65.07873227038931,-64.87947553227667,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.22,-1.0559846412223683,1.4382544634385128,0.6466603749431018,-1.0498516561258495,1.4308621416849912,0.6329999999999999,0.013517219220467109,-0.004233711944576906,0.0020489212860116714,64.25619987082263,-64.41885742049746,65.07894290656498,-64.88049285677008,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.23,-1.0602740683130063,1.4394638894288472,0.6481386914445955,-1.0541462617780564,1.4322061458161386,0.6345000000000001,0.013497758944256021,-0.004193018670333068,0.0021686527878190813,64.25767568911401,-64.41740357714541,65.07913040650725,-64.88151843493475,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.24,-1.064567606544281,1.4406600819263844,0.6496167046701128,-1.0584448801108972,1.433537260101641,0.636,0.013478679811059203,-0.004152215491510193,0.0022847157284128696,64.25913303070132,-64.41596324210511,65.07929447603371,-64.88255268357415,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.25,-1.0688652159545127,1.4418430594914864,0.6510944255456661,-1.0627474724368364,1.4348554725614788,0.6375,0.013459979879369494,-0.004111303904420728,0.002397052413602145,64.26057173297527,-64.41453657881314,65.07943483258693,-64.88359600194181,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.26,-1.0731668564742753,1.4430128403151192,0.6525718648472041,-1.0670540000325723,1.4361607713317488,0.6389999999999999,0.013441657146212274,-0.004070285458544005,0.0025056075297688924,64.26199164320117,-64.41312374894167,65.07955120548466,-64.88464877121939,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.2700000000000005,-1.0774724879279387,1.4441694422207914,0.6540490332011938,-1.0713644241393863,1.4374531446647714,0.6405000000000001,0.013423709539400296,-0.0040291617477341635,0.0026103281845088885,64.26339261861249,-64.41172491244853,65.07964333615938,-64.88571135408965,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.28,-1.0817820700352383,1.4453128826665487,0.6555259410852153,-1.0756787059634887,1.4387325809291944,0.642,0.01340613491044369,-0.003987934402016603,0.002711163945702606,64.26477452638869,-64.41034022747625,65.07971097846129,-64.88678409443585,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.29,-1.0860955624129012,1.4464431787470717,0.657002598828577,-1.0799968066763737,1.4399990686101005,0.6435,0.01338893102813989,-0.003946605080013103,0.0028080668789940847,64.266137243976,-64.40896985040285,65.0797538987168,-64.88786731701535,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.3,-1.0904129245762724,1.4475603471958376,0.6584790166129395,-1.0843186874151634,1.4412525963091087,0.6449999999999999,0.013372095572895527,-0.0039051754619557136,0.0029009915836473677,64.26748065915716,-64.40761393566417,65.07977187593598,-64.88896132728829,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.3100000000000005,-1.0947341159409965,1.4486644043873604,0.6599552044729553,-1.088644309282961,1.4424931527444793,0.6465000000000001,0.013355626131786914,-0.003863647243320638,0.0029898952267560174,64.26880467005874,-64.40627263547141,65.07976470204933,-64.89006641134634,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.32,-1.0990590958246793,1.4497553663395288,0.6614311722969207,-1.0929736333491977,1.4437207267512118,0.648,0.01333952019435391,-0.0038220221291144327,0.0030747375757770477,64.27010918524813,-64.40494609954085,65.07973218207293,-64.89118283587689,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.33,-1.103387823448593,1.4508332487160485,0.6629069298274494,-1.0973066206499873,1.4449353072811484,0.6495,0.013323775149129653,-0.003780301828803957,0.003155481029364258,64.2713941238238,-64.40363447477287,65.0796741342642,-64.8923108481914,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.34,-1.1077202579393568,1.4518980668289687,0.6643824866621502,-1.1016432321884726,1.4461368834030728,0.6509999999999999,0.013308388280902422,-0.0037384880518768226,0.0032320906464772246,64.2726594155089,-64.40233790489073,65.07959039026063,-64.89345067631058,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.3500000000000005,-1.1120563583306364,1.4529498356413268,0.6658578522543281,-1.10598342893518,1.4473254443028083,0.6525000000000001,0.013293356768698484,-0.0036965825040158667,0.0033045341737448185,64.27390500073899,-64.40105653004413,65.07948079520752,-64.89460252909798,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.36,-1.1163960835648314,1.4539885697698844,0.6673330359136933,-1.1103271718283665,1.4485009792833143,0.654,0.013278677684468769,-0.0036545868838683037,0.0033727820710620685,64.27513083075102,-64.39979048638342,65.07934520787002,-64.89576659643993,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.37,-1.1207393924947602,1.4550142834879762,0.6688080468070838,-1.1146744217743767,1.4496634777647843,0.6555,0.013264347992456673,-0.003612502880386425,0.0034368075354007646,64.2763368676674,-64.39853990560988,65.07918350073388,-64.89694304946404,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.38,-1.1250862438853337,1.4560269907284447,0.6702828939592043,-1.1190251396479898,1.4508129292847394,0.6569999999999999,0.013250364549217934,-0.00357033217071855,0.0034965865228097797,64.27752308441428,-64.39730491439735,65.07899556020418,-64.89813204085026,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.39,-1.1294365964152246,1.4570267050866885,0.671757586253354,-1.1233792862927745,1.4519493234981242,0.6585,0.013236724104343347,-0.003528076418262349,0.0035520977686004543,64.27868946464157,-64.3960856337977,65.07878128673919,-64.8993337051266,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.4,-1.1337904086785604,1.4580134398236468,0.6732321324321269,-1.1277368225214408,1.4530726501773978,0.66,0.013223423301993097,-0.0034857372703364356,0.0036033228056690596,64.27983600067378,-64.39488217726183,65.07854059620496,-64.90054815963363,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.41,-1.138147639186432,1.45898720786952,0.6747065410984905,-1.132097709116191,1.4541828992126284,0.6615,0.013210458681520931,-0.003443316362344232,0.0036502459809519446,64.28096269881674,-64.39369465385646,65.07827341713265,-64.90177550358419,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.42,-1.1425082463685905,1.4599480218268832,0.6761808207161991,-1.136461906829076,1.4552800606115817,0.6629999999999999,0.013197826680657427,-0.0034008153136224194,0.003692854470247447,64.28206957726579,-64.39252316619677,65.07797969141058,-64.90301581847204,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.43,-1.1468721885750455,1.4608958939741605,0.6776549796106515,-1.1408293763823458,1.4563641244998125,0.6645,0.013185523638267563,-0.0033582357276857023,0.0037311382908841386,64.28315666569607,-64.39136780965416,65.07765937479992,-64.90426916874893,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.44,-1.1512394240776598,1.461830836269186,0.6791290259697281,-1.145200078468804,1.4574350811207535,0.666,0.013173545797524559,-0.003315579192823183,0.003765090312528233,64.28422400507574,-64.39022867172783,65.0773124371807,-64.90553560232317,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.45,-1.1556099110717302,1.4627528603528412,0.6806029678446234,-1.1495739737521604,1.458492920835802,0.6675,0.013161889309552465,-0.00327284728263367,0.0037947062660913505,64.28527164718739,-64.38910583121478,65.07693886288615,-64.90681515109019,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.46,-1.1599836076775658,1.4636619775527442,0.6820768131506417,-1.153951022867388,1.4595376341244077,0.6689999999999999,0.013150550237902093,-0.0032300415546590655,0.0038199847506804486,64.28629965290502,-64.38799935648056,65.07653865156702,-64.90810783168119,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.47,-1.164360471941978,1.464558198887275,0.6835505696680394,-1.1583311864210741,1.460569211584158,0.6705,0.01313952456156795,-0.0031871635565772004,0.0038409272390031637,64.28730809760518,-64.3869093089601,65.07611181550536,-64.90941364459333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.48,-1.168740461839849,1.4654415350694012,0.6850242450430317,-1.1627144249917762,1.4615876439308633,0.672,0.013128808179777546,-0.003144214826643683,0.0038575380802934904,64.28829706794143,-64.38583574037943,65.0756583812241,-64.91073257530043,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.49,-1.1731235352756524,1.466311996510669,0.6864978467885992,-1.1671006991303765,1.4625929219986387,0.6735,0.01311839691671481,-0.003101196895129182,0.0038698245016293292,64.2892666619064,-64.38477869242115,65.07517838940578,-64.91206459454563,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.5,-1.1775096500849802,1.4671695933252662,0.6879713822853304,-1.1714899693604375,1.4635850367399885,0.6749999999999999,0.013108286526385475,-0.0030581112860690917,0.003877796607295644,64.29021698875583,-64.38373819631511,65.07467189492841,-64.91340965872162,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.51,-1.1818987640360472,1.4680143353341635,0.6894448587822876,-1.175882196178557,1.464563979225887,0.6765,0.013098472697600954,-0.003014959519236585,0.0038814673762061222,64.29114816898931,-64.38271427249887,65.0741389668548,-64.9147677102252,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.5200000000000005,-1.1862908348312087,1.4688462320693296,0.6909182833978855,-1.1802773400547233,1.4655297406458583,0.678,0.013088951059052799,-0.0029717431122501096,0.0038808526573859635,64.29206033444655,-64.38170693039368,65.07357968832821,-64.91613867775236,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.53,-1.1906858201084611,1.4696652927779703,0.6923916631207776,-1.1846753614326704,1.4664823123080561,0.6795,0.01307971718444626,-0.0029284635827374413,0.0038759711634948667,64.2929536279661,-64.38071616790306,65.07299415674133,-64.91752247674032,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.54,-1.1950836774429436,1.47047152642689,0.6938650048107614,-1.1890762207302363,1.4674216856393418,0.6809999999999999,0.013070766597658526,-0.0028851224505548,0.003866844462430308,64.29382820385726,-64.37974197153763,65.07238248334482,-64.91891900946992,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.55,-1.1994843643484479,1.4712649417068373,0.69533831519968,-1.1934798783397174,1.468347852185362,0.6825,0.013062094777900818,-0.002841721239932305,0.0038534969669864415,64.29468422764589,-64.3787843160529,65.07174479332022,-64.9203281654272,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.5600000000000005,-1.2038878382789358,1.4720455470369251,0.696811600892341,-1.197886294628224,1.4692608036106236,0.684,0.013053697164847654,-0.002798261481589262,0.0038359559225911812,64.29552187603832,-64.3778431642843,65.07108122569531,-64.92174982156187,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.57,-1.2082940566300513,1.472813350569078,0.6982848683674355,-1.2022954299380397,1.4701605316985704,0.6855,0.013045569163708061,-0.0027547447147919773,0.0038142513931217286,64.29634133687215,-64.37691846700737,65.0703919332551,-64.92318384253667,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.58,-1.2127029767406488,1.4735683601925194,0.6997581239784715,-1.2067072445869762,1.4710470283516555,0.6869999999999999,0.013037706150214061,-0.0027111724893343573,0.003788416244805891,64.29714280905709,-64.3760101628295,65.06967708244578,-64.92463008096173,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.59,-1.2171145558943333,1.4743105835382884,0.7012313739547077,-1.2111216988687323,1.4719202855914149,0.6885,0.013030103475504252,-0.0026675463674245173,0.0037584861282175847,64.29792650249954,-64.37511817810794,65.06893685327765,-64.92608837761843,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.6000000000000005,-1.221528751321006,1.475040027983777,0.702704624402097,-1.2155387530532487,1.4727802955585396,0.6900000000000001,0.013022756470882503,-0.0026238679254627457,0.0037244994583763113,64.2986926380228,-64.37424242689903,65.06817143921606,-64.92755856166909,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.61,-1.225945520198429,1.4757567006572914,0.7041778813042365,-1.2199583673870669,1.4736270505129454,0.6915,0.013015660452434559,-0.0025801387556991227,0.0036864973929617985,64.29944144727031,-64.37338281093288,65.06738104707182,-64.92904045085648,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.62,-1.2303648196538033,1.4764606084426284,0.7056511505233202,-1.2243805020936884,1.4744605428338435,0.693,0.013008810725487435,-0.0025363604677609724,0.003644523808655751,64.30017317260095,-64.3725392196164,65.0665658968847,-64.93053385169279,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.63,-1.2347866067653643,1.477151757983656,0.7071244378011006,-1.2288051173739312,1.475280765019809,0.6945,0.013002202588898846,-0.002492534690041409,0.003598625275624637,64.30088806697435,-64.37171153006031,65.06572622179871,-64.9320385596392,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.64,-1.2392108385639968,1.4778301556889069,0.7085977487598559,-1.2332321734062865,1.4760877096888472,0.696,0.012995831339166585,-0.0024486630709440365,0.0035488510301580727,64.30158639382374,-64.37089960713112,65.06486226793491,-64.93355435927721,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.65,-1.2436374720348646,1.4784958077361763,0.7100710889033602,-1.2376616303472807,1.476881369578462,0.6975,0.01298969227434952,-0.002404747279977646,0.0034952529454792816,64.30226842692048,-64.37010330352858,65.0639742942563,-64.93508102447083,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.66,-1.2480664641190704,1.479148720077114,0.7115444636178613,-1.2420934483318309,1.477661737545719,0.699,0.012983780697794241,-0.0023607890086982187,0.0034378855007445998,64.30293445022842,-64.36932245988277,65.06306257242686,-64.93661831852425,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.67,-1.2524977717153258,1.4797888984418088,0.7130178781730596,-1.2465275874736055,1.478428806567313,0.7005,0.01297809192166315,-0.00231678997149661,0.0033768057482510662,64.3035847577507,-64.36855690487285,65.06212738666336,-64.93816599433453,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
