time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
2.8000000000000003,1.064382855342071,2.460409912845793,0.1958934951312926,-0.498805761238038,1.1169646799562891,0.42000000000000004,0.9484522056727146,-0.15468559307198393,0.34640333632091935,110.33172364295164,-61.51735842716849,39.89875422895709,-82.79636785456876,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.81,1.0540680340973687,2.5145369216483506,0.19963940129831304,-0.5021611556222633,1.1199632318299129,0.4215,0.9932369641785631,-0.16078929227028754,0.3527968224892003,109.55905942125713,-60.67741900520231,40.77890118994642,-83.60923961528643,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.82,1.0435216780618182,2.5674709289171926,0.20318271920334793,-0.5055255305493527,1.1229517040420098,0.423,1.0342806740662762,-0.17101768503096548,0.3580268692626068,108.58748198296128,-59.64999782707902,41.99402332142674,-84.7685180069393,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.83,1.032730185550556,2.619187844724888,0.20646974773303606,-0.5088988557399545,1.1259300696963503,0.4245,1.0716073464440268,-0.18539634649233133,0.36220402800447693,107.44024642103597,-58.45708055667539,43.518949318125834,-86.2477622951601,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.84,1.0216735234358088,2.6696661123778758,0.20945202102192614,-0.5122811008341648,1.1288983019876637,0.426,1.1051880824873717,-0.20386866430646072,0.3653999959708345,106.14352428696597,-57.12387313744813,45.32341952866632,-88.0157472205433,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.85,1.0103253973968407,2.7188870946633945,0.21208587980207275,-0.5156722353918004,1.1318563742018795,0.4275,1.1349441964351172,-0.22630539227441301,0.36764090589511494,104.72585575694015,-55.67828950775484,47.37271951974416,-90.03713211195368,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.86,0.9986534477917139,2.7668353453830106,0.21433233960573086,-0.5190722288926732,1.134804259716367,0.429,1.1607483246738164,-0.25251297159920083,0.3689001873548259,103.21723248770024,-54.15009306865197,49.63004760421701,-92.27488702656356,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.87,0.9866194023326222,2.8134985251728266,0.21615722691804926,-0.5224810507368648,1.1377419320001774,0.4305,1.1824219910885483,-0.2822397206787655,0.36909085778078204,101.6192638887207,-52.54112530828304,52.08572164564482,-94.719561906602,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.88,0.9741793165319943,2.8588674708527018,0.21753155159392143,-0.5258986702450016,1.1406693646142794,0.432,1.199731152751623,-0.3151791744944241,0.3680575503346506,100.01290550938742,-50.93310152303826,54.651948029225856,-97.28412288427153,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.89,0.9612837099331532,2.9029359083337254,0.21843181444502224,-0.5293250566585308,1.1435865312117994,0.4335,1.2123776616407358,-0.35097263636674564,0.36556698644419694,98.4162716894167,-49.34549310027099,57.300353023847045,-99.94155327609617,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.9,0.9478778520116279,2.9457005976633837,0.21884042416703162,-0.5327601791399982,1.1464934055382576,0.435,1.2199908365680807,-0.38921183992115127,0.3612975931500236,96.85781018913346,-47.80878536597103,59.99080914176358,-102.65376315999598,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.91,0.93390208220094,2.9871614998449223,0.218746158379458,-0.5362040067733244,1.149389961431805,0.4365,1.2221167001795494,-0.4294387258221031,0.3548284315743972,95.36928325044921,-46.35754933275925,62.67797889588232,-105.37822381958719,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.92,0.9192922256799833,3.0273220931562035,0.21814467225361225,-0.5396565085640841,1.1522761728234576,0.438,1.218206284371911,-0.47114170917596976,0.3456281022487326,93.98396122718145,-45.02873203421009,65.31279759266889,-108.06954724109235,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.93,0.9039801576033324,3.0661898764029325,0.2170390415984761,-0.5431176534397844,1.1551520137373328,0.4395,1.207605075519469,-0.5137483225412426,0.3330450638684485,92.73679566327196,-43.86192650920053,67.8420272269514,-110.67913691427478,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.94,0.8878945682349965,3.1037770607392363,0.21544032762973495,-0.5465874102501447,1.1580174582908818,0.441,1.1895467690261625,-0.556613694762399,0.3163023153164648,91.6653255709487,-42.90036264065755,70.20712439433919,-113.1541403054429,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.95,0.8709619830583522,3.1401014377355123,0.2133681369432126,-0.5500657477673772,1.1608724806951225,0.4425,1.163156614842804,-0.5990045456079983,0.29450165090094466,90.8110367287305,-42.19231290329137,72.34272268299532,-115.43597769895104,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.96,0.8531080904212355,3.17518740165508,0.21085113078155046,-0.5535526346864676,1.163717055254873,0.444,1.127472769947578,-0.6400791820436091,0.26664593152220695,90.2210860584709,-41.79277957337507,74.17488117804291,-117.45855353434192,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.97,0.8342594220556305,3.2090670936509818,0.20792741475317011,-0.5570480396254576,1.1665511563689814,0.4455,1.081497945883923,-0.6788656469815568,0.2316917836860859,89.95024280622881,-41.765241382682945,75.61935688693953,-119.14633430478852,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.98,0.8143454161788106,3.2417816225912657,0.20464471554377775,-0.5605519311257259,1.1693747585305565,0.447,1.0242968290034766,-0.7142430738567593,0.18864843128651948,90.06267714422043,-42.182981822271266,76.58042721473132,-120.41271073417698,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2.99,0.7933008647001871,3.273382299162835,0.20106022846771457,-0.5640642776522728,1.1721878363271983,0.4485,0.9551534760773468,-0.744935573932631,0.1367372021015869,89.27498610600034,-44.486016525588965,78.30909452899189,-119.80257440681058,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,0.7710692240534378,3.303932232731182,0.19723966569247525,-0.5675850475940032,1.174990364441225,0.44999999999999996,0.873835856544557,-0.7695348299579495,0.07563678052328543,84.08695708512604,-52.34657696072075,84.27429755393524,-113.62602255720296,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0100000000000002,0.7476063166838438,3.3335077024218127,0.1932554962229278,-0.5711142092640116,1.1777823176499034,0.4515,0.7811127553907771,-0.7865723122499538,0.005895520658225899,78.8464694343873,-61.59992854367041,90.10126418920137,-106.02651006754061,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.02,0.7228807167552688,3.3621962386658786,0.18918644073533994,-0.5746517308998667,1.1805636708256726,0.45299999999999996,0.6793340522718984,-0.7947028381374511,-0.0705995546305784,73.9474753829717,-72.13524549269378,95.3752830044902,-97.08452434888882,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0300000000000002,0.6968746893439706,3.3900950558593084,0.18511559088458154,-0.5781975806638975,1.1833343989363734,0.4545,0.572278646813643,-0.7930720798479197,-0.15069441322985208,69.74830950270234,-83.41258620137276,99.74122852271243,-87.31025179746896,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.04,0.6695826096841423,3.4173078751630186,0.18112969289482353,-0.5817517266434801,1.1860944770454713,0.45599999999999996,0.4645096757778567,-0.7816563282789933,-0.23051968617637908,66.77808723691079,-94.83671096388272,102.67836271107956,-77.25221190556525,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0500000000000003,0.6410078682697572,3.443941602039691,0.1773192749182519,-0.5853141368513248,1.1888438803122818,0.4575,0.3604484639431583,-0.7614153566599213,-0.3063279281539579,65.35076179717245,-105.72317162105509,103.89029450531737,-67.54482117307913,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.06,0.6111606575954233,3.4701043055754366,0.1737779842994344,-0.5888847792257637,1.191582583992194,0.45899999999999996,0.26352440323101867,-0.7342053525782671,-0.37525302090170987,66.2065296274527,-114.73813242580573,102.65399913177602,-59.47362308873422,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0700000000000003,0.5800580486697525,3.4959044533782455,0.17059923358641754,-0.5924636216310395,1.1943105634368938,0.4605,0.17571564606059958,-0.7024869727573716,-0.4356853033560218,70.70153813269205,-119.83516537368538,97.6238017122397,-55.0454501118382,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.08,0.547726752395539,3.521450553527967,0.1678686192393871,-0.5960506318575947,1.1970277940945842,0.46199999999999997,0.09750146044647251,-0.6688979713829363,-0.4872608069820003,74.6886093205289,-124.35008077197816,92.95493342957093,-50.904426039625335,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.09,0.5142025842801012,3.5468493878206897,0.1656585751730248,-0.5996457776223617,1.1997342515102076,0.46349999999999997,0.02816178572226524,-0.6358329041046644,-0.5305883779362686,78.06429641635096,-128.17625277230306,88.75112247863171,-47.151099993188986,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.1,0.47952333708193223,3.572203788462233,0.16403112585071047,-0.6032490265690524,1.2024299113256656,0.46499999999999997,-0.03364548091953359,-0.6053248375748419,-0.5667473857643115,80.510998666885,-131.0013985724187,85.34181451691867,-44.120235581057564,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.11,0.44372646121735454,3.5976121018353524,0.16303567761155116,-0.6068603462684512,1.205114749280038,0.46649999999999997,-0.08943205463888902,-0.5790342727141821,-0.5969004948192057,81.88281358225083,-132.6890434078656,82.88161808380711,-41.975869068027066,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.12,0.4068480148283415,3.623167641436129,0.16270530387095525,-0.6104797042187049,1.2077887412098018,0.46799999999999997,-0.14062819291917175,-0.5582571837559984,-0.6221113107863494,81.78072133148432,-132.85032270944623,81.78072133148432,-41.13834386805139,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.13,0.3689218770097967,3.6489576299702,0.16305298465158113,-0.6141070678456164,1.2104518630490468,0.4695,-0.1884544805294524,-0.5439365026099118,-0.6432851849392297,81.13132331374165,-132.42112791270858,81.13132331374165,-40.70914907131376,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.14,0.3299789083125423,3.675061732353944,0.16406903203817344,-0.6177424045029374,1.2131040908296953,0.471,-0.23386331562433094,-0.5366793183492626,-0.6611679419366049,79.82040099517477,-131.2951482511226,81.07954208126574,-40.84231049581874,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.15,0.2900430405977109,3.701551620544806,0.16572540240162742,-0.6213856814726626,1.2157454006817145,0.4725,-0.27756846753543063,-0.5368425666412193,-0.676377680531423,77.24259632527242,-128.87354006039828,82.26907712442515,-42.18804201815615,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.16,0.24912823980691357,3.7284911616747443,0.16798070078818395,-0.6250368659653239,1.2183757688333339,0.474,-0.3200846866973378,-0.5445966499057806,-0.689438979701267,73.84986621584915,-125.61365901994557,84.2856491333477,-44.33746309604929,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.17,0.20723815258097647,3.7559362118279194,0.17078158309203376,-0.6286959251202857,1.220995171611258,0.4755,-0.36171842781743807,-0.5599323669066891,-0.7007882571822598,69.77465137602687,-121.6525277604191,87.02832098742671,-47.194218530424095,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.18,0.16436586944078052,3.783934582707403,0.17406539208050598,-0.6323628260060399,1.223603585440879,0.477,-0.4025565290617456,-0.5826561044116773,-0.7107714172763124,65.06285940261678,-117.03986575807585,90.47972414483039,-50.744751658894614,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.19,0.12049392406757657,3.812526100046075,0.17776272401053075,-0.6360375356205037,1.2262009868464905,0.4785,-0.4424658734293219,-0.6124017727719964,-0.7196285016052244,59.77511963352314,-111.8393236430123,94.60387431155321,-54.95609947964754,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.2,0.07559570748243544,3.8417419598910096,0.18179838528780562,-0.639720020891315,1.2287873524514974,0.48,-0.48110167565046746,-0.6486527570515254,-0.7274661090256862,53.968849491076675,-106.1104154749058,99.36395398032732,-59.79354112276163,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.21,0.02963612304156704,3.8716045688846097,0.1860936121338194,-0.6434102486761313,1.2313626589786264,0.4815,-0.5178927569857351,-0.6907604531447138,-0.7342093231131773,47.69399394896553,-99.90401731240539,104.72891947396622,-65.22696399601122,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.22,-0.01742861236764832,3.9021279154160515,0.1905691916712341,-0.6471081857629278,1.2339268832501364,0.483,-0.5519952891607007,-0.7379586244378062,-0.7395282118500527,40.996718035264074,-93.26563982801012,110.66900308139796,-71.22594603274916,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.23,-0.06565220457455923,3.9333183986403046,0.19514877534248687,-0.6508137988702953,1.236480002188026,0.4845,-0.5822041669972859,-0.7893732586420071,-0.7427283893797857,33.92021704599285,-86.23559653505279,117.15409929904453,-77.75749994670966,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.24,-0.11510022792149992,3.9651756475177136,0.19976199634917963,-0.654527054647741,1.239021992814242,0.486,-0.6068083732092263,-0.8440226963025039,-0.7425914347097913,29.473035617554125,-81.81636697460414,121.18501445894896,-81.81636697460414,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.25,-0.16584914379088198,3.9976912935308433,0.2043449332205944,-0.6582479196759878,1.2415528322508864,0.4875,-0.6234441301856013,-0.9008455921802898,-0.7371880748566197,29.355335031839495,-81.69747016186123,121.06731387323433,-81.69747016186125,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.2600000000000002,-0.21797372198926615,4.030842097946804,0.20883223288773847,-0.6619763604672759,1.244072497720421,0.489,-0.6291281432808407,-0.9588636685381587,-0.7237860671277481,29.33426438674148,-81.62920400966546,121.04624322813632,-81.62920400966546,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.27,-0.27152993783843743,4.0645831993369015,0.21315196244115747,-0.6657123434656629,1.2465809665458734,0.4905,-0.6202405198084391,-1.0172738604541145,-0.6987596041077109,29.421766944350935,-81.59964707686896,121.13374578574576,-81.59964707686896,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.2800000000000002,-0.32656232461144563,4.098853661814009,0.21723419608568398,-0.6694558350473274,1.2490782161510414,0.492,-0.5918975858763647,-1.0751986281668378,-0.6570747188061283,29.640695091219406,-81.59998222878804,121.35267393261424,-81.59998222878804,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.29,-0.38311000817539526,4.1335803534307445,0.22101646319014273,-0.6732068015208703,1.2515642240606955,0.4935,-0.5371201359937481,-1.1313481729644541,-0.5915411546371978,30.01587027009475,-81.61106185349342,121.7278491114896,-81.61106185349342,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.3000000000000003,-0.4412087999877502,4.168679327773673,0.22444546632286566,-0.6769652091276187,1.2540389679007808,0.495,-0.4460842444533705,-1.1835739347435767,-0.4921040994085663,30.57602346039065,-81.59881381993578,122.2880023017855,-81.59881381993578,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.31,-0.5008913294315057,4.20405611789202,0.22747737444852825,-0.6807310240419294,1.2565024253986197,0.4965,-0.3066197877999322,-1.2282465686794282,-0.346364248267543,41.11297309567461,-71.75907607487807,113.31679494769719,-91.26723306425032,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.3200000000000003,-0.5621860400931212,4.239605579115953,0.2300775469236962,-0.6845042123714937,1.2589545743831116,0.498,-0.11015060174299786,-1.2596307983515502,-0.14545327561251334,59.9872988587758,-53.715440666800774,96.54612050573357,-108.86859786123784,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.33,-0.6251154241486347,4.2752119933638,0.23222059153880206,-0.688284740157642,1.2613953927849322,0.4995,0.13129451795767907,-1.2706734569877365,0.0992321280034204,79.61847396240483,-35.03294242126803,79.61847396240483,-126.74492126266287,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.34,-0.6897146895766095,4.310749756660139,0.23389630494595284,-0.6920725733756498,1.2638248586367318,0.501,0.37461481523854057,-1.2574454828494235,0.3456506569929114,81.21127647173117,-34.48854659162076,81.21127647173117,-126.2005254330156,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.35,-0.7560382736174502,4.346082528850542,0.2351124304715977,-0.6958676779350437,1.2662429500733345,0.5025,0.5744228906941286,-1.2231346823415699,0.5496138478724845,82.8478699541217,-33.97280379621971,82.8478699541217,-125.68478263761455,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.36,-0.8240984330597388,4.3810735972587365,0.23587736927891395,-0.6996700196799084,1.268649645331934,0.504,0.7166438933332201,-1.174919842491136,0.6978303106182723,84.31804405974447,-33.661466678378574,84.31804405974447,-125.37344551977341,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.37,-0.8938707607130378,4.415595212655073,0.23620233811614402,-0.7034795643891936,1.2710449227522884,0.5055,0.8092429560003793,-1.1191399831274673,0.798736919231056,85.556635855635,-33.6054656080512,85.556635855635,-125.31744444944603,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.38,-0.9653139265673187,4.449530939992532,0.23610716221064615,-0.7072962777770231,1.273428760776918,0.507,0.8646833674558632,-1.0599364244909883,0.8651291758236362,86.59564267341446,-33.763106258778045,86.59564267341446,-125.47508510017289,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.39,-1.0383801849440555,4.4827752726550285,0.23562272571739934,-0.7111201254930014,1.2758011379512961,0.5085,0.8930655825275206,-0.999716377860533,0.9073949197926946,87.48297547115757,-34.07053760586865,87.48297547115757,-125.78251644726349,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.4,-1.113018589756079,4.515233594438683,0.23479203428815362,-0.7149510731225257,1.2781620329240444,0.51,0.9013654520302705,-0.9398076037433275,0.9327971789518538,88.25253677833112,-34.470929863841626,88.25253677833112,-126.18290870523646,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.41,-1.1891761711508315,4.5468224029843665,0.2336705596939407,-0.7187890861870925,1.2805114244471238,0.5115,0.8941877219341217,-0.8808999048584002,0.9462451622937926,88.92261345172102,-34.91913116060978,88.92261345172102,-126.63111000200462,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.42,-1.266798087273696,4.577470051828229,0.23232611941355746,-0.7226341301446109,1.2828492913760268,0.513,0.8745528029783332,-0.8233039637230973,0.95108776712765,89.49971012625467,-35.37876677193245,89.49971012625468,-127.09074561332727,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.43,-1.3458262624539314,4.607118653792429,0.23083808642814357,-0.7264861703897103,1.2851756126699665,0.5145,0.8444598046519152,-0.7671090506054101,0.9496833486869972,89.98281675628532,-35.819575795100235,89.98281675628532,-127.53155463649507,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.44,-1.4261986583824742,4.635726041054953,0.22929644178540912,-0.7303451722540553,1.287490367392067,0.516,0.8052487118000854,-0.7122746145443666,0.9437647911749147,88.20920056315347,-38.3730344712793,92.52400857586308,-125.77020529996452,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.45,-1.507848528709959,4.663268087112179,0.227800202603359,-0.7342111010066545,1.2897935347095517,0.5175,0.757860537689921,-0.658642611618187,0.9346779453444406,83.92167854684348,-43.26576073337094,97.36503935021,-121.53437877139928,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.46,-1.5907029406330613,4.689741720367339,0.22645446296522448,-0.7380839218541759,1.2920850938939303,0.519,0.7030965668203101,-0.6058120380588098,0.9235492331797271,79.48350319731205,-48.10683711867874,102.12674691527593,-117.1755722421097,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.47,-1.6746832493105765,4.7151658220035895,0.22536870484407376,-0.7419635999412575,1.294365024321185,0.5205,0.6417652706348427,-0.553099410185534,0.9113782948929364,74.84466389101308,-52.92134758776196,106.84405393535133,-112.63393638481855,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.48,-1.759704527128769,4.7395819213985755,0.22465358457410495,-0.7458501003508231,1.2966333054719583,0.522,0.5746829439528417,-0.49965877834909844,0.8990807889049846,70.00816160566194,-57.68634508534157,111.50274468677495,-107.90374084562342,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
3.49,-1.8456753434217001,4.763053646832489,0.2244185454764406,-0.7497433881043949,1.298889916931734,0.5235,0.502656203177864,-0.44458153414791785,0.8875149997011886,67.01272173011607,-64.37552809210293,114.05779013157326,-100.98898790506095,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
