time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
4.14,0.28275243469884653,-0.3646688398968837,1.6548714236716744,0.0,0.0,1.656,0.07560170158505214,0.058640017943232835,-0.001353116970757596,64.78095002738222,-64.96839906403338,65.09634515058494,-64.93190086293903,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.15,0.28690384501022775,-0.3700194927435333,1.6587929666773247,0.0,0.0,1.6600000000000001,0.07664405035942368,0.05944924439531407,-0.0013904110697317625,64.78395177174694,-64.97172160864221,65.09949209641978,-64.9353597899992,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.16,0.2911137907404866,-0.3754454487694299,1.6627144213773706,0.0,0.0,1.6640000000000001,0.07770448755137765,0.0602726227575183,-0.001428798515759976,64.79512031028716,-64.97409382153891,65.09459113756914,-64.93990664548082,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.17,0.2953830883688727,-0.3809477526678345,1.6666357558982823,0.0,0.0,1.668,0.07878296815576159,0.06111012780774425,-0.001468299822021569,64.80041916261997,-64.9772724685408,65.0956529577933,-64.94375925934791,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.18,0.29971256768271487,-0.3865274658123959,1.6705569374059697,0.0,0.0,1.672,0.07987913849729678,0.06196149667099653,-0.0015089231566180103,64.80436460894727,-64.98069462589434,65.0981738760082,-64.94749351281543,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.19,0.3041030721705125,-0.3921856667376622,1.6744779279521242,0.0,0.0,1.6760000000000002,0.08099267162204508,0.06282648227234285,-0.0015506635744677662,64.80805958540938,-64.98422586166227,65.10105851812439,-64.9512515425597,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.2,0.3085554589406799,-0.3979234510142917,1.6783986869220633,0.0,0.0,1.6800000000000002,0.08212336568550084,0.0637049329131563,-0.0015935216953901741,64.81173472172728,-64.98784274358762,65.10408807188531,-64.95506851191672,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.21,0.3130705986326751,-0.40374193111618306,1.6823191718820274,0.0,0.0,1.684,0.08327110410170091,0.0645967627076523,-0.001637505758588963,64.81543601918075,-64.99154428583722,65.10722656371291,-64.958955445249,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.22,0.3176493753303067,-0.40964223629020957,1.6862393383915046,0.0,0.0,1.688,0.08443581552188803,0.06550192042397629,-0.0016826281404956334,64.81916866682478,-64.99533401362835,65.11047704702645,-64.9629172037437,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.23,0.32229268651484405,-0.4156255124770703,1.6901591398810256,0.0,0.0,1.6920000000000002,0.08561745192250537,0.06642037242312014,-0.0017289031859950505,64.82292555484314,-64.99921693368194,65.11385457673191,-64.96695694197295,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.24,0.3270014430422052,-0.4216929222631961,1.694078527617318,0.0,0.0,1.6960000000000002,0.08681597849291613,0.06735209483809433,-0.0017763462158760337,64.82669428211628,-65.00319881724266,65.11737967227361,-64.97107725760682,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.25,0.331776569133007,-0.4278456448492827,1.6979974507038655,0.0,0.0,1.7,0.08803136969768434,0.06829707057031639,-0.0018249731253903822,64.83045997450034,-65.0072858571533,65.12107555509469,-64.97528057273992,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.26,0.336619002371161,-0.4340848760298414,1.7019158560974768,0.0,0.0,1.704,0.08926360845629318,0.06925528871499496,-0.001874800278224617,64.83420697481382,-65.0114844393367,65.12496643096122,-64.97956932770728,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.2700000000000005,0.3415296937098753,-0.4404118281822045,1.705833688632643,0.0,0.0,1.7080000000000002,0.09051268688021913,0.07022674519997309,-0.0019258445514683247,64.83792000174532,-65.0158009827973,65.12907629820705,-64.98394610638334,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.28,0.3465096074854371,-0.4468277302653575,1.7097508910495909,0.0,0.0,1.7120000000000002,0.09177860776238055,0.07121144401130615,-0.0019781234600752206,64.84158495463689,-65.02024183044472,65.13342811889821,-64.98841372209155,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.29,0.35155972142744313,-0.45333382781392134,1.7136674040238087,0.0,0.0,1.716,0.09306138638449654,0.07220939866719392,-0.002031655323976395,64.84516051627577,-65.02481678725033,65.13807213418818,-64.99297159976908,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.3,0.35668102670764223,-0.45993138298132835,1.717583166195154,0.0,0.0,1.72,0.09436105275622855,0.07322063402617632,-0.002086459483594079,64.84864251425044,-65.02953108565099,65.1430216288192,-64.99762393933972,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.3100000000000005,0.3618745279890689,-0.46662167458281034,1.7214981141957342,0.0,0.0,1.7240000000000002,0.09567765467483527,0.07424518872709318,-0.0021425565953175616,64.85204486349079,-65.03438777709384,65.14827195692706,-65.00237729627884,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.32,0.3671412434775656,-0.47340599814076517,1.7254121826756594,0.0,0.0,1.7280000000000002,0.09701125968372555,0.07528311677826109,-0.0021999688650422506,64.85536822828625,-65.03939164426103,65.15383180683492,-65.00723660136227,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.33,0.37248220499698115,-0.48028566595970873,1.7293253043258001,0.0,0.0,1.732,0.09836195568571739,0.07633448810799089,-0.0022587201926904956,64.85861201407151,-65.04454770556441,65.15971122767162,-65.01220667865539,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.34,0.37789845808093286,-0.48726200722153024,1.7332374098972658,0.0,0.0,1.736,0.09972985135155414,0.0773993889554711,-0.0023188363080494804,64.86177726211126,-65.04986086199162,65.16591874474189,-65.01729261124643,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.3500000000000005,0.3833910620815568,-0.49433636810144227,1.7371484282172263,0.0,0.0,1.7400000000000002,0.10111507657778174,0.07847792229719265,-0.0023803449166929108,64.86486724230242,-65.05533583120811,65.17246077404339,-65.02249981683683,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.36,0.38896109029567677,-0.501510111905039,1.741058286200744,0.0,0.0,1.7440000000000002,0.10251778289021747,0.07957020822820038,-0.0024432758479718646,64.86788754794092,-65.06097714336602,65.17934153439597,-65.02783406137753,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.37,0.3946096301088153,-0.5087846192268524,1.7449669088583435,0.0,0.0,1.748,0.10393814369873512,0.0806763842249408,-0.0025076611969887925,64.87084606836349,-65.06678915197169,65.18656308220366,-65.0333014581903,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.38,0.40033778315733803,-0.5161612881306397,1.7488742192990783,0.0,0.0,1.752,0.10537635435301737,0.08179660525051516,-0.0025735354552852492,64.87375291647031,-65.07277605044602,65.1941253921693,-65.03890846212494,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.39,0.4061466655088704,-0.5236415343514312,1.7527801387288793,0.0,0.0,1.7559999999999998,0.10683263197803941,0.082931043685732,-0.002640935626931077,64.8766203304429,-65.07894189198345,65.20202646474834,-65.04466186115498,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.4,0.41203740786098225,-0.5312267915191932,1.756684586444043,0.0,0.0,1.7600000000000002,0.1083072150842134,0.0840798890819281,-0.0027099013278242094,64.87946255962655,-65.0852906114619,65.21026245040693,-65.05056876663606,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.41,0.4180111557568647,-0.5389185114023273,1.760587479819808,0.0,0.0,1.764,0.10980036295582093,0.08524334773831678,-0.0027804748666488952,64.88216188685159,-65.09184278764391,65.21896147399573,-65.05661969953478,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.42,0.4240690698217518,-0.5467181641756834,1.7644887342939066,0.0,0.0,1.768,0.1113123564330069,0.08642164334625523,-0.002852701447784805,64.88479506644529,-65.09859481201562,65.22805759549733,-65.06282982176303,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.43,0.43021232601568277,-0.5546272387073001,1.7683882633456245,0.0,0.0,1.7719999999999998,0.1128435022364516,0.08761502035078728,-0.0029266296995813746,64.88743191355489,-65.10554410860068,65.23749201122891,-65.06921351043455,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.44,0.43644211590787524,-0.5626472428705004,1.7722859784677183,0.0,0.0,1.7760000000000002,0.11439413229251967,0.08882374345793966,-0.0030023117856982943,64.89011226921008,-65.11269200686723,65.24723605874053,-65.0757814641471,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.45,0.4427596469724197,-0.5707797038808411,1.7761817891313747,0.0,0.0,1.78,0.1159645998873863,0.09004809469988867,-0.0030798032254062088,64.89286933130032,-65.12004083210942,65.25726792556867,-65.08254365427675,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.46,0.4491661429024682,-0.5790261686541559,1.7800756027452163,0.0,0.0,1.784,0.11755527573017606,0.0912883704297084,-0.003159162681188966,64.89573579452322,-65.12759315349714,65.26756653841139,-65.08951010291253,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.47,0.45566284394001183,-0.587388204181846,1.7839673246089747,0.0,0.0,1.7879999999999998,0.1191665444930303,0.09254487868256657,-0.003240451765134606,64.89874581580206,-65.13535155102508,65.27810962145641,-65.09669113594268,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.48,0.462251007218657,-0.5958673979199738,1.7878568578623335,0.0,0.0,1.7920000000000003,0.12079880162833041,0.09381793674925401,-0.003323734848134523,64.90193627725255,-65.14331846762981,65.28887245469308,-65.10409754883402,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.49,0.46893190711696,-0.604465358188908,1.7917441034294492,0.0,0.0,1.796,0.12245245023087668,0.09510786878329966,-0.0034090788509338714,64.90534829065598,-65.15149603017055,65.29982639004366,-65.11174080292271,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.5,0.4757068356191454,-0.6131837145793428,1.7956289599596797,0.0,0.0,1.8,0.12412789775636253,0.09641500329688403,-0.0034965529980352924,64.90909419448921,-65.1598776995488,65.310871957878,-65.119641475189,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.51,0.48257710268413284,-0.6220241183657588,1.7995113237650187,0.0,0.0,1.8039999999999998,0.12582555163669773,0.09773966980972396,-0.0035862284364599245,64.9131234717804,-65.16847749017755,65.3220726760529,-65.12779976138405,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.5200000000000005,0.48954403661220025,-0.6309882429135527,1.8033910887548692,0.0,0.0,1.8080000000000003,0.12754581348430782,0.09908219441693093,-0.00367817767710108,64.9175360182208,-65.17729087993047,65.3333421778014,-65.13623495542221,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.53,0.4966089844127225,-0.640077784084142,1.8072681463707314,0.0,0.0,1.812,0.12928907679019422,0.10044289804100444,-0.0037724743455314308,64.92242844295221,-65.18631401811479,65.3445977584947,-65.14496607919826,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.54,0.5037733121719203,-0.6492944606365749,1.8111423855196196,0.0,0.0,1.816,0.1310557215482901,0.10182209232614974,-0.0038691925927300066,64.9278890070363,-65.19554435198249,65.35576543428871,-65.15401124883911,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.55,0.5110384054480995,-0.6586400146606778,1.815013692506759,0.0,0.0,1.8199999999999998,0.1328461065284616,0.10322007373464406,-0.003968406209955047,64.93382869531044,-65.20500166854278,65.3669486503271,-65.16336640265624,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.5600000000000005,0.5184056697900639,-0.6681162121638681,1.8188819509671343,0.0,0.0,1.8240000000000003,0.13466056301768414,0.10463711877904,-0.004070187827272778,64.93930182921224,-65.21481262886108,65.3791067225341,-65.17291980600173,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.57,0.525876531156974,-0.6777248435279076,1.8227470418068696,0.0,0.0,1.828,0.13649940666999336,0.10607349313670207,-0.004174610012853363,64.9427846028175,-65.22517588493497,65.39377659086698,-65.18248720968194,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.58,0.5334524357740154,-0.6874677232408481,1.826608843175831,0.0,0.0,1.832,0.13836300009395336,0.10752949959946219,-0.004281752045312896,64.94488187701921,-65.2360251909891,65.41036974379999,-65.19215247652913,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.59,0.5411348504704006,-0.6973466902420459,1.8304672304273328,0.0,0.0,1.8359999999999999,0.14025184293566498,0.10900554697060919,-0.004391710284270382,64.94689467746352,-65.24720794893314,65.42760294937767,-65.2020873832383,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.6000000000000005,0.5489252633400773,-0.7073636086753657,1.8343220760205694,0.0,0.0,1.8400000000000003,0.1421665855112227,0.11050216027986048,-0.00450460075596057,64.94942710228342,-65.25865835178921,65.44488926740877,-65.21237657803032,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.61,0.5568251847331839,-0.7175203690602773,1.838173249355113,0.0,0.0,1.844,0.14410797136879128,0.11201993659444553,-0.004620553785375954,64.95860319112286,-65.26867629119847,65.45613042562805,-65.22474796349903,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.62,0.5648361459131241,-0.7278188864769299,1.8420206166424546,0.0,0.0,1.848,0.14607669277791405,0.11355945217638334,-0.0047396981409038195,64.98656725483924,-65.26522935160448,65.44919860199842,-65.25125272066175,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.63,0.5729597046045731,-0.7382611074988894,1.845864040407843,0.0,0.0,1.8519999999999999,0.1480727847604541,0.11512106483309671,-0.0048620900478065394,65.02738521457512,-65.24238739126226,65.4300249094124,-65.29782027474683,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.64,0.5811974412276066,-0.7488490047947178,1.8497033934125742,0.0,0.0,1.8559999999999999,0.15009452623254216,0.1167049119318943,-0.004987573935673771,65.09206490916314,-65.19594437028859,65.38763081191618,-65.36868695071252,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.65,0.589550967718856,-0.7595845863709809,1.8535386077536986,0.0,0.0,1.86,0.152137887143701,0.118311243666902,-0.005115691201028003,65.18392621211126,-65.1241003979565,65.31870167438264,-65.46565516001519,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.66,0.5980219313552478,-0.7704698960384365,1.8573697018505873,0.0,0.0,1.864,0.15419570750495837,0.11994043254734221,-0.005245580338516115,65.30330426617178,-65.02597782603637,65.22282830163584,-65.58952048714036,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.67,0.6066120151011348,-0.7815070062320771,1.8611967778893108,0.0,0.0,1.8679999999999999,0.15625691502573527,0.12159289959300021,-0.005375878628714321,65.44969560408673,-64.90110287649186,65.1003719118568,-65.74059941145487,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.68,0.6153229366132615,-0.7926980052423046,1.8650200091956093,0.0,0.0,1.8719999999999999,0.1583060019629813,0.12326908949392919,-0.005504631912773684,65.62287660602327,-64.7496690113654,64.95139415101073,-65.91851269177347,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.69,0.6241564473134308,-0.8040449801631201,1.8688396265916452,0.0,0.0,1.8760000000000001,0.1603227135935763,0.12496948337241244,-0.005629217720467,65.82250949473041,-64.57191070116721,64.77608024966008,-66.12283917379737,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.7,0.6331143313744906,-0.8155499950324279,1.8726559078178344,0.0,0.0,1.8800000000000001,0.16228187326583451,0.12669460625869333,-0.005746286060384367,66.04698456287629,-64.3684753695872,64.57590891971073,-66.35275462661374,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.71,0.6421984053118025,-0.8272150648472063,1.8764691709722938,0.0,0.0,1.884,0.16415330574440135,0.12844503498528365,-0.005851710971496333,66.29525083347232,-64.14012922680425,64.35182673093368,-66.6073299119992,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.72,0.6514105177211577,-0.8390421247703286,1.8802797710401882,0.0,0.0,1.888,0.16590186272069846,0.13022142479555784,-0.005940550343478241,66.56624841345474,-63.88776538642832,64.10481031602187,-66.88551657977284,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.73,0.6607525556931562,-0.8510330026613848,1.8840881007725279,0.0,0.0,1.8920000000000001,0.16748749273281985,0.13202453154338828,-0.006007013462378186,66.83752111713721,-63.615422459751265,63.857212476810396,-67.18308630132155,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.74,0.6702264250211895,-0.8631893537898733,1.8878945859535419,0.0,0.0,1.8960000000000001,0.1688656033830016,0.13385536678952414,-0.006044433810845743,67.14439757048999,-63.320235407278844,63.573704216172764,-67.50280258730041,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.75,0.6798340681855863,-0.8755126381783805,1.8916996785351887,0.0,0.0,1.9,0.16998764740955075,0.13571552656197938,-0.006045258365753756,67.47927744385954,-63.00449203365627,63.261831711977116,-67.84220702423154,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.76,0.6895774651448073,-0.8880040715067896,1.8955039056209566,0.0,0.0,1.904,0.17080060620661586,0.1376065882490461,-0.0060011066984667644,67.8375950503642,-62.670836474936515,62.92612692941817,-68.1984898110041,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.7700000000000005,0.6994586437718449,-0.9006645832117283,1.8993078896985978,0.0,0.0,1.9080000000000001,0.1712468038575316,0.1395297498515255,-0.0059027471051886545,68.21101923352072,-62.32055969540419,62.57482220420231,-68.57011476528164,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.78,0.7094796632990207,-0.9134947372646751,1.903112351043464,0.0,0.0,1.9120000000000001,0.17126421559089253,0.14148574744787232,-0.005740064583091946,68.59798238670734,-61.955494093188,62.209334202087085,-68.95493727991446,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.79,0.719642630688764,-0.9264946892388304,1.9069181066275651,0.0,0.0,1.916,0.17078690123910095,0.14347498768722022,-0.005502016127304274,68.99757762778485,-61.57945834053922,61.830410035630024,-69.34880221460762,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.8,0.7299496916251537,-0.9396641086388933,1.910726075828762,0.0,0.0,1.92,0.16974548789229268,0.14549757924347415,-0.005176644284027588,69.41868264081633,-61.20726338388096,61.428998329457585,-69.73653202194579,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.8100000000000005,0.740403032345271,-0.9530021111433299,1.9145372877049123,0.0,0.0,1.9240000000000002,0.16806762117669927,0.14755301774933152,-0.00475118279452645,69.86594338767776,-60.84872579349949,61.00027292619156,-70.10792105199769,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.82,0.751004878870904,-0.9665071851504293,1.9183528861076358,0.0,0.0,1.9280000000000002,0.16567846048589574,0.14963914202356352,-0.004212328782067543,70.3402365622475,-60.50984078653688,60.543164597115165,-70.45655853966831,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.83,0.7617574936120299,-0.9801771143446544,1.9221741336004552,0.0,0.0,1.932,0.16250119211665112,0.15175089680781242,-0.0035465143442809724,70.84111125420003,-60.19501293760482,60.057915886719634,-70.77759915724512,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.84,0.7726631696764102,-0.9940088985781178,1.9260024138868015,0.0,0.0,1.936,0.15845754734965187,0.15387927667354837,-0.0027401151531135587,71.36494537010242,-59.90830275410555,59.54791999404884,-71.06651648595113,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.8500000000000005,0.7837242216534763,-1.007998673146407,1.9298392308271992,0.0,0.0,1.9400000000000002,0.15346834588716818,0.15601051423743809,-0.00177962834263533,71.90812217927515,-59.653379176943844,59.01654828863283,-71.31915822104897,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.86,0.7949429731516069,-1.022141627181315,1.9336862002856416,0.0,0.0,1.9440000000000002,0.14745412261059618,0.1581255139360028,-0.0006518592081089723,72.46249567094101,-59.43288462472658,58.47167011470904,-71.53236939652447,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.87,0.806321719576508,-1.0364319062956686,1.9375450332180637,0.0,0.0,1.948,0.1403360013088767,0.16019950806900352,0.0006558316001749844,73.03078991355251,-59.25192497570964,57.91033145135094,-71.70058368403222,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.88,0.8178627257447759,-1.0508625495102843,1.9414175153981272,0.0,0.0,1.952,0.13203635427965651,0.1622018656825237,0.0021552649744208995,73.60094709062656,-59.11128180369109,57.34434196039308,-71.8225505589783,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.89,0.8295681630728898,-1.0654253812737247,1.9453054828001841,0.0,0.0,1.956,0.1224798077172482,0.1640958399259865,0.0038570166702132347,74.16999957879322,-59.01776411502408,56.77645082171466,-71.89103607296347,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.9,0.8414400880459394,-1.080110947145354,1.9492107846375546,0.0,0.0,1.9600000000000002,0.11159408428916934,0.16583860937372102,0.005770020101207817,74.73046292765444,-58.974001380577704,56.21395408068024,-71.90303760275707,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.91,0.8534803874820149,-1.0949084298872827,1.9531352347265218,0.0,0.0,1.964,0.09931114177523055,0.1673812704607471,0.00790101094077847,75.27437900910218,-58.98350952103568,55.66467061496054,-71.8547439198963,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.92,0.865690724253639,-1.109805577309772,1.9570805558689914,0.0,0.0,1.968,0.08556832079578405,0.16866899209567213,0.010253943420574669,75.79406226505385,-59.05010079953475,55.13622285413566,-71.74216196761165,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.93,0.8780724863404581,-1.1247886409494774,1.9610483597951458,0.0,0.0,1.972,0.07030925004808028,0.16964161186214094,0.012829650435098964,76.27841370608823,-59.178234908079354,54.63973593445846,-71.56078912446189,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.94,0.8906267396632532,-1.1398423248184675,1.9650402065940609,0.0,0.0,1.9760000000000002,0.05348454518703222,0.17023468931127814,0.01562599240843916,76.71848894023401,-59.37248575834167,54.184230348452736,-71.30611302953626,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.95,0.9033541682454501,-1.154949734380948,1.9690575772532437,0.0,0.0,1.98,0.03505398054102985,0.17037938436895783,0.018637394909862215,77.10603169315425,-59.6373848674873,53.777963604645095,-70.97364077599994,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.96,0.9162550044647519,-1.1700923316331118,1.9731018066526709,0.0,0.0,1.984,0.014988707897711107,0.170002399360027,0.021854196872254584,77.43095420748426,-59.97736493209112,53.431012115191386,-70.55902570151176,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.97,0.9293289343920608,-1.185249900243008,1.9771738867428101,0.0,0.0,1.988,-0.00672750764414745,0.16902691263478034,0.02526156244234635,76.81981658628679,-61.25803081235057,54.01687418670497,-69.19689012423284,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.98,0.9425749787814768,-1.2004005386574434,1.9812741296846734,0.0,0.0,1.9920000000000002,-0.03008320779079073,0.1673736774625144,0.028839408564562265,75.71106013994333,-63.03759487121788,55.09744719696077,-67.32961953612184,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
4.99,0.95599135842523,-1.215520719339659,1.9854019831552998,0.0,0.0,1.996,-0.054989658351164525,0.1649628575554153,0.03255990949915771,74.53673795605823,-64.89115955904596,56.24154698147683,-65.38333123980883,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.0,0.9695757686586269,-1.230585284757089,1.9895571877273444,0.0,0.0,2.0,-0.08127526442168333,0.16171574545949605,0.03637791632529214,73.30047812152685,-66.78868768822527,57.4469737033932,-63.389976759349175,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.01,0.983324998126993,-1.2455676893344225,1.993739094347868,0.0,0.0,2.0,-0.10870812899780612,0.1575586576505304,0.04023406281711649,72.02636240340068,-68.7019865848631,58.68946783199846,-61.37835970914189,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.0200000000000005,0.9972349111364746,-1.2604402306814364,1.997946198132485,0.0,0.0,2.0,-0.13701820018473823,0.15242358148371737,0.0440612920975099,67.86517135167121,-67.72776502820099,57.06536108306635,-56.499920641243854,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.03,1.011299218788443,-1.2751754966908038,2.0021690762339595,0.0,0.0,2.0,-0.16592214097167382,0.14625413321736463,0.04778954942937799,65.44132443347627,-68.4415504081325,57.14973742670445,-53.379807016129874,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.04,1.0255072315399787,-1.2897497605373984,2.0063737219125564,0.0,0.0,2.0,-0.1951535465070114,0.13901436872549758,0.05135015180934242,63.68931278584529,-69.73884837506591,57.83988636723181,-50.955517607324154,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.05,1.039847245263874,-1.3041411858033292,2.0105235349696224,0.0,0.0,2.0,-0.2244348286537917,0.13067444174434537,0.054682594197448316,62.23547745151444,-71.22276169532567,58.747144024084434,-48.862826630513055,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.0600000000000005,1.0543081108428445,-1.3183280205968662,2.0145895547964168,0.0,0.0,2.0,-0.25347654943896913,0.12120648771545797,0.05773593374726796,60.95302031908809,-72.73747279404226,59.72308692752958,-46.98338703885561,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.07,1.0688791391745027,-1.3322880568506181,2.0185507457055,0.0,0.0,2.0,-0.2819872873260697,0.11058701984360009,0.06046853711935076,59.79758891656956,-74.20399729886391,60.70292309385301,-45.287928666945774,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.08,1.0835496501863444,-1.3459986790872305,2.022391922457864,0.0,0.0,2.0,-0.3096840449495785,0.0987963479010068,0.06285054798151342,58.7491287513732,-75.56677789351055,61.6591965446023,-43.7852256506821,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
